9.060000000000000000e+02;3.679990295679466672e-02;4.244963548600208014e+01
9.070000000000000000e+02;3.713407113569381496e-02;4.249292724998667836e+01
9.080000000000000000e+02;3.667011526618529915e-02;4.253669306496158242e+01
9.090000000000000000e+02;3.695844615451925053e-02;4.258131075301207602e+01
9.100000000000000000e+02;3.642145627196179819e-02;4.262502083997242153e+01
9.110000000000000000e+02;3.663040838090354800e-02;4.267186798597685993e+01
9.120000000000000000e+02;3.632515417632098398e-02;4.271540633100084960e+01
9.130000000000000000e+02;3.657997161834319194e-02;4.275916799297556281e+01
9.140000000000000000e+02;3.637830534568646523e-02;4.280522710701916367e+01
9.150000000000000000e+02;3.675637953863074292e-02;4.284874178399331868e+01
9.160000000000000000e+02;3.660094116196991459e-02;4.289223389897961169e+01
9.170000000000000000e+02;3.675865034001440934e-02;4.293678319500759244e+01
9.180000000000000000e+02;3.674547157645555867e-02;4.297977854800410569e+01
9.190000000000000000e+02;3.658914556433955079e-02;4.302327621891163290e+01
9.200000000000000000e+02;3.652151441702970736e-02;4.306708715599961579e+01
9.210000000000000000e+02;3.643987575736849088e-02;4.311117529601324350e+01
9.220000000000000000e+02;3.617707998007629183e-02;4.315467257995624095e+01
9.230000000000000000e+02;3.625845736066366648e-02;4.319850365794263780e+01
9.240000000000000000e+02;3.616890732625196309e-02;4.324250205093994737e+01
9.250000000000000000e+02;3.620168363589320454e-02;4.328677508595865220e+01
9.260000000000000000e+02;3.630479898532189276e-02;4.333354404394049197e+01
9.270000000000000000e+02;3.642395726548136592e-02;4.337642680399585515e+01
9.280000000000000000e+02;3.632058858379599159e-02;4.341994309599976987e+01
9.290000000000000000e+02;3.651569584639705740e-02;4.346346982696559280e+01
9.300000000000000000e+02;3.623736993144516250e-02;4.350751131295692176e+01
9.310000000000000000e+02;3.629727859638578330e-02;4.355337990494444966e+01
9.320000000000000000e+02;3.605083027735979384e-02;4.360055341001134366e+01
9.330000000000000000e+02;3.611913866743116791e-02;4.364437766699120402e+01
9.340000000000000000e+02;3.583944620706985135e-02;4.368757979595102370e+01
9.350000000000000000e+02;3.606136222174997213e-02;4.373055166401900351e+01
9.360000000000000000e+02;3.581396421715987016e-02;4.377354292094241828e+01
9.370000000000000000e+02;3.602490599736633825e-02;4.381669237592723221e+01
9.380000000000000000e+02;3.591785873182674893e-02;4.386051970894914120e+01
9.390000000000000000e+02;3.608289590628583482e-02;4.390411291096825153e+01
9.400000000000000000e+02;3.598434418489038222e-02;4.394954691594466567e+01
9.410000000000000000e+02;3.615895916466929649e-02;4.399333613994531333e+01
9.420000000000000000e+02;3.603345795117391531e-02;4.403774390392936766e+01
9.430000000000000000e+02;3.611160169965903222e-02;4.408286786300595850e+01
9.440000000000000000e+02;3.604095400637220836e-02;4.412602920702192932e+01
9.450000000000000000e+02;3.602176787264459168e-02;4.416925559798255563e+01
9.460000000000000000e+02;3.595487027458615231e-02;4.421501598600298166e+01
9.470000000000000000e+02;3.596268440778604275e-02;4.425796482001896948e+01
9.480000000000000000e+02;3.587425908529757318e-02;4.430139101692475379e+01
9.490000000000000000e+02;3.589293165919818507e-02;4.434505901392549276e+01
9.500000000000000000e+02;3.584397095454678467e-02;4.438883139390964061e+01
9.510000000000000000e+02;3.584029314447479547e-02;4.443400466092862189e+01
9.520000000000000000e+02;3.578515475402532786e-02;4.447707277594599873e+01
9.530000000000000000e+02;3.580780315483902965e-02;4.452019091497641057e+01
9.540000000000000000e+02;3.570332175430913219e-02;4.456425324501469731e+01
9.550000000000000000e+02;3.572180120839089229e-02;4.461006763495970517e+01
9.560000000000000000e+02;3.562929071267308123e-02;4.465283644897863269e+01
9.570000000000000000e+02;3.561113555944675491e-02;4.469696036993991584e+01
9.580000000000000000e+02;3.553968130175967632e-02;4.474046914197970182e+01
9.590000000000000000e+02;3.555510640289905738e-02;4.478378495294600725e+01
9.600000000000000000e+02;3.549061204562811017e-02;4.482681677897926420e+01
9.610000000000000000e+02;3.557421351274167587e-02;4.486976630298886448e+01
9.620000000000000000e+02;3.557393689397900932e-02;4.491404244198929518e+01
9.630000000000000000e+02;3.571545809023496387e-02;4.495812181197106838e+01
9.640000000000000000e+02;3.578185926925168958e-02;4.500112818193156272e+01
9.650000000000000000e+02;3.598452523410389237e-02;4.504520748695358634e+01
9.660000000000000000e+02;3.599109536383481023e-02;4.509167010698001832e+01
9.670000000000000000e+02;3.617645724998005269e-02;4.513547005399595946e+01
9.680000000000000000e+02;3.591648145935832925e-02;4.517835533595643938e+01
9.690000000000000000e+02;3.600800285032480785e-02;4.522251922893337905e+01
9.700000000000000000e+02;3.547711530514654349e-02;4.526641249295789748e+01
9.710000000000000000e+02;3.558931675472081640e-02;4.530971801292616874e+01
9.720000000000000000e+02;3.512293511548874453e-02;4.535313632397446781e+01
9.730000000000000000e+02;3.531732545775641274e-02;4.539624666096642613e+01
9.740000000000000000e+02;3.508252561146702614e-02;4.543987242202274501e+01
9.750000000000000000e+02;3.545972109364423086e-02;4.548413362295832485e+01
9.760000000000000000e+02;3.536350753647732326e-02;4.552732289000414312e+01
9.770000000000000000e+02;3.586442381922276545e-02;4.557091260293964297e+01
9.780000000000000000e+02;3.569836226304704679e-02;4.561693840892985463e+01
9.790000000000000000e+02;3.584222739552168913e-02;4.566023368900641799e+01
9.800000000000000000e+02;3.553072464199022451e-02;4.570404724997933954e+01
9.810000000000000000e+02;3.535993508424908199e-02;4.574753436294849962e+01
9.820000000000000000e+02;3.513519609392807413e-02;4.579022197402082384e+01
9.830000000000000000e+02;3.512945363204291599e-02;4.583365967299323529e+01
9.840000000000000000e+02;3.508309184692500610e-02;4.587814888695720583e+01
9.850000000000000000e+02;3.533539570627053372e-02;4.592133316595572978e+01
9.860000000000000000e+02;3.546104196927862828e-02;4.596508600492961705e+01
9.870000000000000000e+02;3.570264198086061519e-02;4.600839267298579216e+01
9.880000000000000000e+02;3.571449512849502600e-02;4.605203977797646075e+01
9.890000000000000000e+02;3.576391205876081753e-02;4.609617174998857081e+01
9.900000000000000000e+02;3.560713214020302247e-02;4.613956766494084150e+01
9.910000000000000000e+02;3.562060575120216954e-02;4.618280938197858632e+01
9.920000000000000000e+02;3.563028545907981348e-02;4.622585702699143440e+01
9.930000000000000000e+02;3.564877070171658391e-02;4.627269909391179681e+01
9.940000000000000000e+02;3.582950047911326319e-02;4.631585684698075056e+01
9.950000000000000000e+02;3.566772827552818631e-02;4.635862928791902959e+01
9.960000000000000000e+02;3.570626941281248440e-02;4.640235365496482700e+01
9.970000000000000000e+02;3.539313944368280979e-02;4.644595840596593916e+01
9.980000000000000000e+02;3.535334718228064915e-02;4.648923197202384472e+01
9.990000000000000000e+02;3.511295805775870721e-02;4.653530811402015388e+01
1.000000000000000000e+03;3.519426241446363401e-02;4.657919527601916343e+01
1.001000000000000000e+03;3.502251263184168184e-02;4.662442871299572289e+01
1.002000000000000000e+03;3.519581886782312263e-02;4.666875218099448830e+01
1.003000000000000000e+03;3.502783295318599027e-02;4.671243980794679374e+01
1.004000000000000000e+03;3.516514799750333764e-02;4.675602730899117887e+01
1.005000000000000000e+03;3.499712026078705129e-02;4.679939816496334970e+01
1.006000000000000000e+03;3.512057145775832057e-02;4.684295086900237948e+01
1.007000000000000000e+03;3.502708903782233291e-02;4.688674022094346583e+01
1.008000000000000000e+03;3.520918230234999086e-02;4.693008201196789742e+01
1.009000000000000000e+03;3.530629339400817579e-02;4.697639466600958258e+01
1.010000000000000000e+03;3.548692737317894752e-02;4.701954623300116509e+01
1.011000000000000000e+03;3.570508416456003031e-02;4.706256964593194425e+01
1.012000000000000000e+03;3.567950609692364938e-02;4.710652007593307644e+01
1.013000000000000000e+03;3.573794403444414958e-02;4.714976890501566231e+01
1.014000000000000000e+03;3.547398737692337989e-02;4.719322866492439061e+01
1.015000000000000000e+03;3.539439366558275873e-02;4.724020669201854616e+01
1.016000000000000000e+03;3.512768193992504145e-02;4.728378460893873125e+01
1.017000000000000000e+03;3.516691002102646790e-02;4.733089087996631861e+01
1.018000000000000000e+03;3.496394403160910797e-02;4.737455950491130352e+01
1.019000000000000000e+03;3.517252475726163896e-02;4.741847164102364331e+01
1.020000000000000000e+03;3.503793106375716060e-02;4.746382764296140522e+01
1.021000000000000000e+03;3.527736122140188307e-02;4.750726225995458663e+01
1.022000000000000000e+03;3.519747510685612701e-02;4.755059128801804036e+01
1.023000000000000000e+03;3.537719736094583484e-02;4.759827956091612577e+01
1.024000000000000000e+03;3.526947726031926661e-02;4.764435430697631091e+01
1.025000000000000000e+03;3.535943731202535051e-02;4.769071267393883318e+01
1.026000000000000000e+03;3.523155383344701158e-02;4.773513187491334975e+01
1.027000000000000000e+03;3.522029456228625149e-02;4.778130373498424888e+01
1.028000000000000000e+03;3.512585514153051397e-02;4.782845837995409966e+01
1.029000000000000000e+03;3.509339924224021828e-02;4.787461246794555336e+01
1.030000000000000000e+03;3.500713518333292001e-02;4.791842483996879309e+01
1.031000000000000000e+03;3.503561364257985755e-02;4.796323554997798055e+01
1.032000000000000000e+03;3.495881566297683041e-02;4.800711219699587673e+01
1.033000000000000000e+03;3.501675018760310593e-02;4.805123891192488372e+01
1.034000000000000000e+03;3.498195862492377295e-02;4.809532425797078758e+01
1.035000000000000000e+03;3.503877933842278886e-02;4.813878596702124923e+01
1.036000000000000000e+03;3.500216008914582705e-02;4.818201380094978958e+01
1.037000000000000000e+03;3.506914547930353732e-02;4.822651479591149837e+01
1.038000000000000000e+03;3.498769406052826270e-02;4.827274217293597758e+01
1.039000000000000000e+03;3.504775677763007774e-02;4.831709339597728103e+01
1.040000000000000000e+03;3.493164885154021598e-02;4.836014878598507494e+01
1.041000000000000000e+03;3.498991580542035879e-02;4.840335855598095804e+01
1.042000000000000000e+03;3.483485364784617150e-02;4.844703775399830192e+01
1.043000000000000000e+03;3.492923009073425900e-02;4.849010235501918942e+01
1.044000000000000000e+03;3.474139738170271829e-02;4.853427870792802423e+01
1.045000000000000000e+03;3.486205947505956193e-02;4.858036042400635779e+01
1.046000000000000000e+03;3.468193097252800922e-02;4.862388224294409156e+01
1.047000000000000000e+03;3.480171275207909892e-02;4.867013926501385868e+01
1.048000000000000000e+03;3.463912075988154898e-02;4.871415838098619133e+01
1.049000000000000000e+03;3.476254440846201360e-02;4.875798630993813276e+01
1.050000000000000000e+03;3.461185746109209788e-02;4.880126933800056577e+01
1.051000000000000000e+03;3.472920182815878581e-02;4.884531425498425961e+01
1.052000000000000000e+03;3.461102736755109627e-02;4.889214280492160469e+01
1.053000000000000000e+03;3.470486195732692264e-02;4.893535775400232524e+01
1.054000000000000000e+03;3.462373897108676768e-02;4.897951230895705521e+01
1.055000000000000000e+03;3.470844828963363937e-02;4.902318894094787538e+01
1.056000000000000000e+03;3.464760819754924420e-02;4.906687034491915256e+01
1.057000000000000000e+03;3.473466510989712402e-02;4.911037109198514372e+01
1.058000000000000000e+03;3.469197346018757649e-02;4.915465887996833771e+01
1.059000000000000000e+03;3.477269164589129324e-02;4.919845671800430864e+01
1.060000000000000000e+03;3.474237011942658132e-02;4.924191889096982777e+01
1.061000000000000000e+03;3.480862092813062636e-02;4.928485041193198413e+01
1.062000000000000000e+03;3.477766084514692657e-02;4.933200255001429468e+01
1.063000000000000000e+03;3.480148953245417592e-02;4.937536378693766892e+01
1.064000000000000000e+03;3.478472482535224092e-02;4.941861541592516005e+01
1.065000000000000000e+03;3.471703768546367114e-02;4.946201494592241943e+01
1.066000000000000000e+03;3.474202034059578614e-02;4.950549136498011649e+01
1.067000000000000000e+03;3.457053576983444565e-02;4.954840503295417875e+01
1.068000000000000000e+03;3.464365602751458273e-02;4.959211855591274798e+01
1.069000000000000000e+03;3.440559667695726465e-02;4.963925448397640139e+01
1.070000000000000000e+03;3.452747699054255909e-02;4.968524372496176511e+01
1.071000000000000000e+03;3.425194006008032421e-02;4.972852937201969326e+01
1.072000000000000000e+03;3.442320528043289057e-02;4.977293906291015446e+01
1.073000000000000000e+03;3.411449715492385210e-02;4.981857174192555249e+01
1.074000000000000000e+03;3.431268945692225042e-02;4.986403106094803661e+01
1.075000000000000000e+03;3.398873148485661438e-02;4.990699193300679326e+01
1.076000000000000000e+03;3.418978460434005107e-02;4.994998838799074292e+01
1.077000000000000000e+03;3.388131462752830281e-02;4.999573208496440202e+01
1.078000000000000000e+03;3.409758148247611642e-02;5.003853480296675116e+01
1.079000000000000000e+03;3.383134786757689000e-02;5.008493144495878369e+01
1.080000000000000000e+03;3.411042667002171791e-02;5.012749999098014086e+01
1.081000000000000000e+03;3.394013251935497355e-02;5.017122163192834705e+01
1.082000000000000000e+03;3.435883744875397466e-02;5.021450267999898642e+01
1.083000000000000000e+03;3.435848189032893879e-02;5.025913906900677830e+01
1.084000000000000000e+03;3.491361172509211547e-02;5.030231977999210358e+01
1.085000000000000000e+03;3.493567083113928440e-02;5.034553879301529378e+01
1.086000000000000000e+03;3.518621577220910901e-02;5.039051812991965562e+01
1.087000000000000000e+03;3.491122584888037977e-02;5.043387354398146272e+01
1.088000000000000000e+03;3.463262291951905297e-02;5.047732317994814366e+01
1.089000000000000000e+03;3.445398805638406198e-02;5.052482438599690795e+01
1.090000000000000000e+03;3.420633481579885005e-02;5.056788591097574681e+01
1.091000000000000000e+03;3.426453315473246969e-02;5.061105841898825020e+01
1.092000000000000000e+03;3.438523568574970712e-02;5.065452954499050975e+01
1.093000000000000000e+03;3.448533398883855267e-02;5.070117028790991753e+01
1.094000000000000000e+03;3.475073584568633828e-02;5.074471174995414913e+01
1.095000000000000000e+03;3.476144565158029859e-02;5.078740956995170563e+01
1.096000000000000000e+03;3.475734325641852834e-02;5.083000570593867451e+01
1.097000000000000000e+03;3.459427505400997777e-02;5.087380917894188315e+01
1.098000000000000000e+03;3.444827243643958786e-02;5.091673315491061658e+01
1.099000000000000000e+03;3.428108905270528528e-02;5.095998119597788900e+01
1.100000000000000000e+03;3.431188670446641553e-02;5.100302232301328331e+01
1.101000000000000000e+03;3.423326760366448424e-02;5.105130596796516329e+01
1.102000000000000000e+03;3.441264731985913677e-02;5.109510697692167014e+01
1.103000000000000000e+03;3.440215244835191644e-02;5.113863664295058697e+01
1.104000000000000000e+03;3.454896480199484005e-02;5.118121805496048182e+01
1.105000000000000000e+03;3.448018330106946555e-02;5.122528197302017361e+01
1.106000000000000000e+03;3.452564779723117649e-02;5.126884551893454045e+01
1.107000000000000000e+03;3.438618655395252882e-02;5.131278977799229324e+01
1.108000000000000000e+03;3.438111637270225424e-02;5.135604782600421458e+01
1.109000000000000000e+03;3.430821042650376851e-02;5.140084364591166377e+01
1.110000000000000000e+03;3.430870151814793129e-02;5.144496404798701406e+01
1.111000000000000000e+03;3.428064654401270783e-02;5.148909061693120748e+01
1.112000000000000000e+03;3.435112498144465842e-02;5.153554751293268055e+01
1.113000000000000000e+03;3.423361830585545246e-02;5.158084304898511618e+01
1.114000000000000000e+03;3.436572371518118590e-02;5.162543802498839796e+01
1.115000000000000000e+03;3.416087623041662996e-02;5.166877617291174829e+01
1.116000000000000000e+03;3.428481681888659316e-02;5.171185043291188776e+01
1.117000000000000000e+03;3.406943624678947929e-02;5.175507120601832867e+01
1.118000000000000000e+03;3.418312022815214041e-02;5.179793473298195750e+01
1.119000000000000000e+03;3.397857117480877764e-02;5.184055532992351800e+01
1.120000000000000000e+03;3.411577382319350843e-02;5.188364716991782188e+01
1.121000000000000000e+03;3.394851711346517226e-02;5.192707155901007354e+01
1.122000000000000000e+03;3.409747105859566030e-02;5.197030963201541454e+01
1.123000000000000000e+03;3.400359376939816880e-02;5.201363932900130749e+01
1.124000000000000000e+03;3.416565412936502233e-02;5.205675098497886211e+01
1.125000000000000000e+03;3.412554426200621605e-02;5.209939183900132775e+01
1.126000000000000000e+03;3.431244399253850774e-02;5.214208284695632756e+01
1.127000000000000000e+03;3.427675280477378988e-02;5.218501194892451167e+01
1.128000000000000000e+03;3.441394537438566964e-02;5.222864340501837432e+01
1.129000000000000000e+03;3.433317081931104575e-02;5.227540785598102957e+01
1.130000000000000000e+03;3.432726089256832314e-02;5.231846114899963140e+01
1.131000000000000000e+03;3.418844874999557581e-02;5.236229846894275397e+01
1.132000000000000000e+03;3.408769112862507916e-02;5.240616509900428355e+01
1.133000000000000000e+03;3.394436825766154742e-02;5.245012723002582788e+01
1.134000000000000000e+03;3.386687771528724272e-02;5.249336431000847369e+01
1.135000000000000000e+03;3.377951031860288583e-02;5.253734598099254072e+01
1.136000000000000000e+03;3.377718750565639194e-02;5.258473667292855680e+01
1.137000000000000000e+03;3.377036923989884531e-02;5.263048581092152745e+01
1.138000000000000000e+03;3.385446388982003840e-02;5.267461404693312943e+01
1.139000000000000000e+03;3.388878626076672479e-02;5.271889229095540941e+01
1.140000000000000000e+03;3.402125845288944683e-02;5.276364742696750909e+01
1.141000000000000000e+03;3.401081404746011949e-02;5.280675350991077721e+01
1.142000000000000000e+03;3.408865668030771484e-02;5.285286453296430409e+01
1.143000000000000000e+03;3.402045884376964091e-02;5.289603521593380719e+01
1.144000000000000000e+03;3.400821710935878622e-02;5.293903376802336425e+01
1.145000000000000000e+03;3.393009815326023665e-02;5.298215079493820667e+01
1.146000000000000000e+03;3.391877246206608659e-02;5.302511816401965916e+01
1.147000000000000000e+03;3.380677462616128726e-02;5.306790883000940084e+01
1.148000000000000000e+03;3.390741280590283541e-02;5.311063806293532252e+01
1.149000000000000000e+03;3.374765039224213864e-02;5.315423158893827349e+01
1.150000000000000000e+03;3.393240077763869794e-02;5.319685386901255697e+01
1.151000000000000000e+03;3.377440285532257863e-02;5.323985434195492417e+01
1.152000000000000000e+03;3.393066836364481975e-02;5.328324024693574756e+01
1.153000000000000000e+03;3.378691523151362841e-02;5.332759379292838275e+01
1.154000000000000000e+03;3.386949035600721886e-02;5.337335984501987696e+01
1.155000000000000000e+03;3.372589142341318735e-02;5.341702462593093514e+01
1.156000000000000000e+03;3.376204885196342625e-02;5.346057334996294230e+01
1.157000000000000000e+03;3.362568185704303131e-02;5.350326431391295046e+01
1.158000000000000000e+03;3.366422112138069134e-02;5.354625605198089033e+01
1.159000000000000000e+03;3.353419051082044688e-02;5.359008119301870465e+01
1.160000000000000000e+03;3.361405778117758369e-02;5.363399399700574577e+01
1.161000000000000000e+03;3.348042788047513041e-02;5.367708875192329288e+01
1.162000000000000000e+03;3.360313746714684024e-02;5.372018884599674493e+01
1.163000000000000000e+03;3.346205448812114569e-02;5.376609117595944554e+01
1.164000000000000000e+03;3.361180350972777647e-02;5.380921720701735467e+01
1.165000000000000000e+03;3.347213760142593586e-02;5.385236902395263314e+01
1.166000000000000000e+03;3.364717443017885973e-02;5.389673770498484373e+01
1.167000000000000000e+03;3.355661093693096397e-02;5.394428904901724309e+01
1.168000000000000000e+03;3.374106307437042124e-02;5.399090338393580168e+01
1.169000000000000000e+03;3.373637406392367838e-02;5.403510156692937016e+01
1.170000000000000000e+03;3.386543503789274379e-02;5.407820766395889223e+01
1.171000000000000000e+03;3.389702150356770083e-02;5.412104394997004420e+01
1.172000000000000000e+03;3.392757324267835911e-02;5.416410033195279539e+01
1.173000000000000000e+03;3.392192857298251263e-02;5.420796907297335565e+01
1.174000000000000000e+03;3.386815595007766633e-02;5.425196019292343408e+01
1.175000000000000000e+03;3.382812143163336366e-02;5.429495988693088293e+01
1.176000000000000000e+03;3.372148036104795354e-02;5.433822197292465717e+01
1.177000000000000000e+03;3.375585613713538019e-02;5.438119960692711174e+01
1.178000000000000000e+03;3.361205226903941912e-02;5.442423019197303802e+01
1.179000000000000000e+03;3.371550376411972666e-02;5.447010380192659795e+01
1.180000000000000000e+03;3.351852251654949960e-02;5.451307532994542271e+01
1.181000000000000000e+03;3.357459898710777463e-02;5.455666431598365307e+01
1.182000000000000000e+03;3.338290645222494885e-02;5.459986112092155963e+01
1.183000000000000000e+03;3.339522674924014223e-02;5.464306378993205726e+01
1.184000000000000000e+03;3.326800735179550467e-02;5.468611295393202454e+01
1.185000000000000000e+03;3.330256965528829299e-02;5.472949407191481441e+01
1.186000000000000000e+03;3.324944637503763484e-02;5.477260069595649838e+01
1.187000000000000000e+03;3.331097280171218394e-02;5.481563598301727325e+01
1.188000000000000000e+03;3.334180818077920466e-02;5.485853733099065721e+01
1.189000000000000000e+03;3.340085399588437615e-02;5.490197173901833594e+01
1.190000000000000000e+03;3.350374834592975692e-02;5.494492228492163122e+01
1.191000000000000000e+03;3.355944015742606812e-02;5.498815838899463415e+01
1.192000000000000000e+03;3.369211032639081449e-02;5.503206749993842095e+01
1.193000000000000000e+03;3.370606210994803176e-02;5.507525484799407423e+01
1.194000000000000000e+03;3.382690815621725716e-02;5.511913646501488984e+01
1.195000000000000000e+03;3.371064267824807476e-02;5.516548694192897528e+01
1.196000000000000000e+03;3.379796941569922913e-02;5.520983090798836201e+01
1.197000000000000000e+03;3.352318600513861518e-02;5.525272394600324333e+01
1.198000000000000000e+03;3.360979735813294372e-02;5.529591961600817740e+01
1.199000000000000000e+03;3.329713900519484793e-02;5.533911443699616939e+01
1.200000000000000000e+03;3.343760280579235328e-02;5.538247703493107110e+01
1.201000000000000000e+03;3.320123737804219627e-02;5.542814970191102475e+01
1.202000000000000000e+03;3.339805253523617928e-02;5.547235522698611021e+01
1.203000000000000000e+03;3.324522723805200392e-02;5.551569559297058731e+01
1.204000000000000000e+03;3.346838825475557250e-02;5.555885814002249390e+01
1.205000000000000000e+03;3.336799321020444270e-02;5.560265445301774889e+01
1.206000000000000000e+03;3.352628443287440640e-02;5.564549243694636971e+01
1.207000000000000000e+03;3.346426423529789279e-02;5.569077729794662446e+01
1.208000000000000000e+03;3.349712526166456761e-02;5.573429176292847842e+01
1.209000000000000000e+03;3.344319670142319179e-02;5.577892018493730575e+01
1.210000000000000000e+03;3.343181041821394889e-02;5.582218049792572856e+01
1.211000000000000000e+03;3.334045727227828021e-02;5.586524938698858023e+01
1.212000000000000000e+03;3.337167021897716190e-02;5.590918218891602010e+01
1.213000000000000000e+03;3.327202371644261136e-02;5.595261990698054433e+01
1.214000000000000000e+03;3.330920119605500218e-02;5.599589484196621925e+01
1.215000000000000000e+03;3.325772048433758843e-02;5.603928158991038799e+01
1.216000000000000000e+03;3.327104729805357985e-02;5.608215793292038143e+01
1.217000000000000000e+03;3.324314577990857000e-02;5.612867831194307655e+01
1.218000000000000000e+03;3.326223518996047901e-02;5.617192799993790686e+01
1.219000000000000000e+03;3.322774297931897075e-02;5.621498929394874722e+01
1.220000000000000000e+03;3.324334426222150252e-02;5.625804589502513409e+01
1.221000000000000000e+03;3.321078656634449816e-02;5.630200012295972556e+01
1.222000000000000000e+03;3.321538503192982689e-02;5.634520723496098071e+01
1.223000000000000000e+03;3.315611984212691460e-02;5.639068190299440175e+01
1.224000000000000000e+03;3.319340000130570345e-02;5.643529197992756963e+01
1.225000000000000000e+03;3.308114919160166922e-02;5.647834770102053881e+01
1.226000000000000000e+03;3.316361554676398871e-02;5.652177411993034184e+01
1.227000000000000000e+03;3.303753387823883669e-02;5.656500974192749709e+01
1.228000000000000000e+03;3.314117674370105349e-02;5.660792241501621902e+01
1.229000000000000000e+03;3.303488233207924757e-02;5.665188187698367983e+01
1.230000000000000000e+03;3.316026483254884416e-02;5.669482641492504627e+01
1.231000000000000000e+03;3.307035379495847083e-02;5.673800165392458439e+01
1.232000000000000000e+03;3.320772694613614850e-02;5.678336689795833081e+01
1.233000000000000000e+03;3.313369565804660105e-02;5.682656863599549979e+01
1.234000000000000000e+03;3.324259491287663570e-02;5.686939140991307795e+01
1.235000000000000000e+03;3.316136701619232935e-02;5.691265167191158980e+01
1.236000000000000000e+03;3.322100373121919525e-02;5.695565080095548183e+01
1.237000000000000000e+03;3.308728162463527717e-02;5.699970032100100070e+01
1.238000000000000000e+03;3.310056056021832421e-02;5.704417353391181678e+01
1.239000000000000000e+03;3.292587668869084022e-02;5.708758230297826231e+01
1.240000000000000000e+03;3.290152620528682959e-02;5.713166825601365417e+01
1.241000000000000000e+03;3.273992289445409876e-02;5.717795105301775038e+01
1.242000000000000000e+03;3.271106112858310905e-02;5.722064530197530985e+01
1.243000000000000000e+03;3.258131325294166131e-02;5.726394230895675719e+01
1.244000000000000000e+03;3.259990042543155914e-02;5.730684554995968938e+01
1.245000000000000000e+03;3.251782619472259189e-02;5.735308419098146260e+01
1.246000000000000000e+03;3.262202459854204872e-02;5.739612170401960611e+01
1.247000000000000000e+03;3.263512997208518202e-02;5.743900067394133657e+01
1.248000000000000000e+03;3.285363326966349307e-02;5.748309421597514302e+01
1.249000000000000000e+03;3.294809908336757825e-02;5.753006645699497312e+01
1.250000000000000000e+03;3.321852059434142468e-02;5.757567561697214842e+01
1.251000000000000000e+03;3.320186763817038755e-02;5.762021412292961031e+01
1.252000000000000000e+03;3.330624708901971237e-02;5.766381136991549283e+01
1.253000000000000000e+03;3.306596058006168459e-02;5.770683161995839328e+01
1.254000000000000000e+03;3.297612591533410215e-02;5.775023322901688516e+01
1.255000000000000000e+03;3.285282685633084121e-02;5.779368259501643479e+01
1.256000000000000000e+03;3.280238087867146102e-02;5.783678407093975693e+01
1.257000000000000000e+03;3.304098912566112711e-02;5.787974400899838656e+01
1.258000000000000000e+03;3.314741147799089849e-02;5.792574497696477920e+01
1.259000000000000000e+03;3.346378623894555315e-02;5.796892820100765675e+01
1.260000000000000000e+03;3.345167190856820905e-02;5.801491099095437676e+01
1.261000000000000000e+03;3.336631233449887518e-02;5.805845647398382425e+01
1.262000000000000000e+03;3.317104818151436763e-02;5.810148658300749958e+01
1.263000000000000000e+03;3.292635162764774581e-02;5.814423383399844170e+01
1.264000000000000000e+03;3.282500495414652358e-02;5.818710313597694039e+01
1.265000000000000000e+03;3.283630338137671217e-02;5.823024305491708219e+01
1.266000000000000000e+03;3.278893385930235771e-02;5.827404659893363714e+01
1.267000000000000000e+03;3.296205207969935685e-02;5.831748790701385587e+01
1.268000000000000000e+03;3.286023800709849535e-02;5.836063247092533857e+01
1.269000000000000000e+03;3.290940452190847104e-02;5.840402401296887547e+01
1.270000000000000000e+03;3.267069417747833077e-02;5.844699161394964904e+01
1.271000000000000000e+03;3.271666466349049812e-02;5.848984263301827013e+01
1.272000000000000000e+03;3.242533075658479702e-02;5.853326770698186010e+01
1.273000000000000000e+03;3.259884050900754143e-02;5.857916051195934415e+01
1.274000000000000000e+03;3.243353057251300436e-02;5.862231875001452863e+01
1.275000000000000000e+03;3.261620970935381891e-02;5.866540421999525279e+01
1.276000000000000000e+03;3.259819573837246381e-02;5.870820098498370498e+01
1.277000000000000000e+03;3.273720721223011276e-02;5.875233932596165687e+01
1.278000000000000000e+03;3.277673974374038790e-02;5.879625022795516998e+01
1.279000000000000000e+03;3.286059820093651523e-02;5.884027229493949562e+01
1.280000000000000000e+03;3.301310828605489439e-02;5.888624240097124130e+01
1.281000000000000000e+03;3.303441955904815042e-02;5.893034332792740315e+01
1.282000000000000000e+03;3.325225548328399755e-02;5.897356880002189428e+01
1.283000000000000000e+03;3.320126926557779440e-02;5.901897622796241194e+01
1.284000000000000000e+03;3.323721516673655563e-02;5.906190707394853234e+01
1.285000000000000000e+03;3.301695186306299878e-02;5.910487427201587707e+01
1.286000000000000000e+03;3.299489830148855107e-02;5.914771410997491330e+01
1.287000000000000000e+03;3.260576087235252107e-02;5.919131338398437947e+01
1.288000000000000000e+03;3.279684295727332277e-02;5.923507820593658835e+01
1.289000000000000000e+03;3.246390168542314519e-02;5.927827356394845992e+01
1.290000000000000000e+03;3.274068128512114262e-02;5.932144213700667024e+01
1.291000000000000000e+03;3.263756877078771712e-02;5.936531631194520742e+01
1.292000000000000000e+03;3.289813048416679458e-02;5.940817643702030182e+01
1.293000000000000000e+03;3.284683595483707530e-02;5.945157296292018145e+01
