9.230000000000000000e+02;1.468878519987677246e-02;3.851196615607477725e+01
9.240000000000000000e+02;1.457983337326627070e-02;3.855082518607378006e+01
9.250000000000000000e+02;1.470504570408297240e-02;3.859109559305943549e+01
9.260000000000000000e+02;1.455631689680900349e-02;3.862972636497579515e+01
9.270000000000000000e+02;1.463455295009646016e-02;3.866818319307640195e+01
9.280000000000000000e+02;1.452415897941073189e-02;3.870946268201805651e+01
9.290000000000000000e+02;1.459745802055120376e-02;3.874809068301692605e+01
9.300000000000000000e+02;1.447657085012228617e-02;3.878632131102494895e+01
9.310000000000000000e+02;1.460673423915576780e-02;3.882479242910631001e+01
9.320000000000000000e+02;1.449319719621489262e-02;3.886633638618513942e+01
9.330000000000000000e+02;1.458982028261765311e-02;3.890509299910627306e+01
9.340000000000000000e+02;1.455339049659930967e-02;3.894395258510485291e+01
9.350000000000000000e+02;1.455277287878161893e-02;3.898326461203396320e+01
9.360000000000000000e+02;1.455077493768049644e-02;3.902296463609673083e+01
9.370000000000000000e+02;1.451671893328183860e-02;3.906397276814095676e+01
9.380000000000000000e+02;1.448487618233424735e-02;3.910313981701619923e+01
9.390000000000000000e+02;1.445525289646877945e-02;3.914245444000698626e+01
9.400000000000000000e+02;1.443562847036453274e-02;3.918114383611828089e+01
9.410000000000000000e+02;1.438253056888752317e-02;3.921986713819205761e+01
9.420000000000000000e+02;1.440965194395277781e-02;3.925803698715753853e+01
9.430000000000000000e+02;1.435968534872076111e-02;3.929715490597300231e+01
9.440000000000000000e+02;1.437838624791549537e-02;3.933669343008659780e+01
9.450000000000000000e+02;1.438057799568542849e-02;3.937558693299070001e+01
9.460000000000000000e+02;1.436364747020317696e-02;3.941416510613635182e+01
9.470000000000000000e+02;1.438545800642306548e-02;3.945394702814519405e+01
9.480000000000000000e+02;1.436813909122047067e-02;3.949367651599459350e+01
9.490000000000000000e+02;1.436264723684578005e-02;3.953404093603603542e+01
9.500000000000000000e+02;1.434176220543060751e-02;3.957243923097848892e+01
9.510000000000000000e+02;1.433374219014942573e-02;3.961157668009400368e+01
9.520000000000000000e+02;1.426914373942173540e-02;3.964965296117588878e+01
9.530000000000000000e+02;1.429569634491311032e-02;3.968840071698650718e+01
9.540000000000000000e+02;1.419571771833868200e-02;3.972709266911260784e+01
9.550000000000000000e+02;1.424806251853835345e-02;3.976559155806899071e+01
9.560000000000000000e+02;1.415445344621211674e-02;3.980451553897000849e+01
9.570000000000000000e+02;1.423063328262896832e-02;3.984607029799371958e+01
9.580000000000000000e+02;1.415735190429382069e-02;3.988546581915579736e+01
9.590000000000000000e+02;1.429418486978534762e-02;3.992495254217647016e+01
9.600000000000000000e+02;1.425805082101452848e-02;3.996307463315315545e+01
9.610000000000000000e+02;1.446997278610390875e-02;4.000088316597975791e+01
9.620000000000000000e+02;1.449436961537251163e-02;4.003913748497143388e+01
9.630000000000000000e+02;1.466820394316647840e-02;4.007799610402435064e+01
9.640000000000000000e+02;1.465734688826069061e-02;4.011707632197067142e+01
9.650000000000000000e+02;1.462844746058540764e-02;4.015691479411907494e+01
9.660000000000000000e+02;1.453662715172944313e-02;4.019559413497336209e+01
9.670000000000000000e+02;1.449621942985946169e-02;4.023444211296737194e+01
9.680000000000000000e+02;1.439218215405932248e-02;4.027347588702104986e+01
9.690000000000000000e+02;1.447280885350982725e-02;4.031236136704683304e+01
9.700000000000000000e+02;1.436462425760959977e-02;4.035089725907891989e+01
9.710000000000000000e+02;1.437911071216774021e-02;4.038932075002230704e+01
9.720000000000000000e+02;1.432626731705154317e-02;4.042819608701393008e+01
9.730000000000000000e+02;1.422190738980005746e-02;4.046748069697059691e+01
9.740000000000000000e+02;1.419970279289421364e-02;4.050660755205899477e+01
9.750000000000000000e+02;1.418711208977675026e-02;4.054544762219302356e+01
9.760000000000000000e+02;1.411491627602712295e-02;4.058402264514006674e+01
9.770000000000000000e+02;1.424598590240057881e-02;4.062268009711988270e+01
9.780000000000000000e+02;1.421993099814623102e-02;4.066062364913523197e+01
9.790000000000000000e+02;1.433901581467911766e-02;4.069883263017982244e+01
9.800000000000000000e+02;1.439848253385081836e-02;4.073774236603640020e+01
9.810000000000000000e+02;1.444409961997545483e-02;4.077687912317924201e+01
9.820000000000000000e+02;1.442700604100925592e-02;4.081521427514962852e+01
9.830000000000000000e+02;1.443386233626031516e-02;4.085442443215288222e+01
9.840000000000000000e+02;1.436188872944363371e-02;4.089355847006663680e+01
9.850000000000000000e+02;1.430963390182815251e-02;4.093273843009956181e+01
9.860000000000000000e+02;1.434049881865175589e-02;4.097168814111500978e+01
9.870000000000000000e+02;1.424144971673219594e-02;4.101072023017331958e+01
9.880000000000000000e+02;1.427225993683590814e-02;4.104937968496233225e+01
9.890000000000000000e+02;1.425638281128882232e-02;4.109089914103969932e+01
9.900000000000000000e+02;1.416120086644007472e-02;4.113001696299761534e+01
9.910000000000000000e+02;1.423549421093871052e-02;4.116849516797810793e+01
9.920000000000000000e+02;1.414358184804799697e-02;4.120718308514915407e+01
9.930000000000000000e+02;1.420027362144468674e-02;4.124612956214696169e+01
9.940000000000000000e+02;1.418841615402256610e-02;4.128408941696397960e+01
9.950000000000000000e+02;1.424042299387946048e-02;4.132263300009071827e+01
9.960000000000000000e+02;1.419523720660494613e-02;4.136116760200820863e+01
9.970000000000000000e+02;1.426565586137526313e-02;4.139932608604431152e+01
9.980000000000000000e+02;1.417115137830040304e-02;4.143797605903819203e+01
9.990000000000000000e+02;1.418038364370936485e-02;4.147592037497088313e+01
1.000000000000000000e+03;1.414365609358951732e-02;4.151438883505761623e+01
1.001000000000000000e+03;1.408984504447434796e-02;4.155578915798105299e+01
1.002000000000000000e+03;1.409001887869532586e-02;4.159456205717287958e+01
1.003000000000000000e+03;1.408253978574860489e-02;4.163361087604425848e+01
1.004000000000000000e+03;1.403493449759144959e-02;4.167253068997524679e+01
1.005000000000000000e+03;1.408499846329255498e-02;4.171201788214966655e+01
1.006000000000000000e+03;1.402450634860700346e-02;4.175107346102595329e+01
1.007000000000000000e+03;1.405047705189887974e-02;4.178993340698070824e+01
1.008000000000000000e+03;1.401687419184101564e-02;4.182859187107533216e+01
1.009000000000000000e+03;1.403367727480187704e-02;4.186742834211327136e+01
1.010000000000000000e+03;1.397566006842807830e-02;4.190595928509719670e+01
1.011000000000000000e+03;1.405106082255767191e-02;4.194451682409271598e+01
1.012000000000000000e+03;1.395712898736736589e-02;4.198268786608241498e+01
1.013000000000000000e+03;1.406911617385135649e-02;4.202130503905937076e+01
1.014000000000000000e+03;1.400350075140567759e-02;4.206063080811873078e+01
1.015000000000000000e+03;1.410050322343517175e-02;4.210006331512704492e+01
1.016000000000000000e+03;1.407884903131071709e-02;4.213922891812399030e+01
1.017000000000000000e+03;1.415424283221979225e-02;4.217808157112449408e+01
1.018000000000000000e+03;1.413889200800257789e-02;4.221740314201451838e+01
1.019000000000000000e+03;1.416576400139715752e-02;4.225847198208793998e+01
1.020000000000000000e+03;1.415253273027755089e-02;4.229658955498598516e+01
1.021000000000000000e+03;1.409800105715878528e-02;4.233547129505313933e+01
1.022000000000000000e+03;1.410190314853812521e-02;4.237421592813916504e+01
1.023000000000000000e+03;1.401204415381854425e-02;4.241360131907276809e+01
1.024000000000000000e+03;1.401493483796064504e-02;4.245286323805339634e+01
1.025000000000000000e+03;1.394835582698404804e-02;4.249164792918600142e+01
1.026000000000000000e+03;1.394693752898123855e-02;4.252977861301042140e+01
1.027000000000000000e+03;1.388424561453760822e-02;4.256843076902441680e+01
1.028000000000000000e+03;1.391040969474659564e-02;4.260710505000315607e+01
1.029000000000000000e+03;1.382243158679937085e-02;4.264580450300127268e+01
1.030000000000000000e+03;1.387034439670595254e-02;4.268500697705894709e+01
1.031000000000000000e+03;1.378442327709053158e-02;4.272400701604783535e+01
1.032000000000000000e+03;1.382293858294877768e-02;4.276331415306776762e+01
1.033000000000000000e+03;1.376361357509434287e-02;4.280228300602175295e+01
1.034000000000000000e+03;1.380527870434934516e-02;4.284107157005928457e+01
1.035000000000000000e+03;1.377259550277013488e-02;4.288050390500575304e+01
1.036000000000000000e+03;1.384750018965549660e-02;4.291853602509945631e+01
1.037000000000000000e+03;1.387909915704102666e-02;4.295729165500961244e+01
1.038000000000000000e+03;1.397807228113120623e-02;4.299905741796828806e+01
1.039000000000000000e+03;1.410313069982979846e-02;4.303833213215693831e+01
1.040000000000000000e+03;1.413563879306174893e-02;4.307914864202030003e+01
1.041000000000000000e+03;1.420778287922130033e-02;4.311820502998307347e+01
1.042000000000000000e+03;1.408455731506041281e-02;4.315663571306504309e+01
1.043000000000000000e+03;1.400372871672325888e-02;4.319513143203221262e+01
1.044000000000000000e+03;1.390354880838026545e-02;4.323445127112790942e+01
1.045000000000000000e+03;1.382209871432469629e-02;4.327308462699875236e+01
1.046000000000000000e+03;1.381061152938305343e-02;4.331150625506415963e+01
1.047000000000000000e+03;1.384933356295520168e-02;4.334991416614502668e+01
1.048000000000000000e+03;1.385461526240120908e-02;4.338866408308967948e+01
1.049000000000000000e+03;1.396505427938404473e-02;4.342797225899994373e+01
1.050000000000000000e+03;1.397866212955295624e-02;4.346704264101572335e+01
1.051000000000000000e+03;1.401073671596078825e-02;4.350592133612371981e+01
1.052000000000000000e+03;1.397726956061015428e-02;4.354508376703597605e+01
1.053000000000000000e+03;1.394646452575793068e-02;4.358382190018892288e+01
1.054000000000000000e+03;1.384013083974367647e-02;4.362255307706072927e+01
1.055000000000000000e+03;1.386601086429608935e-02;4.366112054302357137e+01
1.056000000000000000e+03;1.376743290090137913e-02;4.370006201299838722e+01
1.057000000000000000e+03;1.381837831719092032e-02;4.373869916400872171e+01
1.058000000000000000e+03;1.379687198113128954e-02;4.377915530907921493e+01
1.059000000000000000e+03;1.383158729365255822e-02;4.381848844606429338e+01
1.060000000000000000e+03;1.382000484774275305e-02;4.385899335611611605e+01
1.061000000000000000e+03;1.387387014025695010e-02;4.389812938799150288e+01
1.062000000000000000e+03;1.380010333482198717e-02;4.393659863807260990e+01
1.063000000000000000e+03;1.385397473882680856e-02;4.397483323607593775e+01
1.064000000000000000e+03;1.377598183652111591e-02;4.401552627608180046e+01
1.065000000000000000e+03;1.378026937782696193e-02;4.405415133410133421e+01
1.066000000000000000e+03;1.374759113622732454e-02;4.409317380515858531e+01
1.067000000000000000e+03;1.374124821495306334e-02;4.413199678505770862e+01
1.068000000000000000e+03;1.370211802506786543e-02;4.417104290798306465e+01
1.069000000000000000e+03;1.374471789229861525e-02;4.421269537811167538e+01
1.070000000000000000e+03;1.367538196238395239e-02;4.425137205305509269e+01
1.071000000000000000e+03;1.373791183403345884e-02;4.428998497710563242e+01
1.072000000000000000e+03;1.367345319500666394e-02;4.432871606317348778e+01
1.073000000000000000e+03;1.372271944011181806e-02;4.436760134203359485e+01
1.074000000000000000e+03;1.364811642714994569e-02;4.440762604400515556e+01
1.075000000000000000e+03;1.371887202576797977e-02;4.444599767215549946e+01
1.076000000000000000e+03;1.359146226658795517e-02;4.448684998997487128e+01
1.077000000000000000e+03;1.369872073589202890e-02;4.452566733816638589e+01
1.078000000000000000e+03;1.353884418923256318e-02;4.456476412317715585e+01
1.079000000000000000e+03;1.364435244279943969e-02;4.460396428708918393e+01
1.080000000000000000e+03;1.349024826109731894e-02;4.464321403903886676e+01
1.081000000000000000e+03;1.358482594062809107e-02;4.468231372116133571e+01
1.082000000000000000e+03;1.342719830041410635e-02;4.472179934103041887e+01
1.083000000000000000e+03;1.353615231311539914e-02;4.476169209508225322e+01
1.084000000000000000e+03;1.337289914042537504e-02;4.479991448018699884e+01
1.085000000000000000e+03;1.349213760486411319e-02;4.483861612412147224e+01
1.086000000000000000e+03;1.337034555266892154e-02;4.487725604907609522e+01
1.087000000000000000e+03;1.349624686216061714e-02;4.491627317899838090e+01
1.088000000000000000e+03;1.347562235243662462e-02;4.495493802614510059e+01
1.089000000000000000e+03;1.366157758968502244e-02;4.499517986807040870e+01
1.090000000000000000e+03;1.378746402737226519e-02;4.503367491415701807e+01
1.091000000000000000e+03;1.398389743464466609e-02;4.507239820901304483e+01
1.092000000000000000e+03;1.407685668226093915e-02;4.511127380700781941e+01
1.093000000000000000e+03;1.391680674234722567e-02;4.514994658296927810e+01
1.094000000000000000e+03;1.386626837787116595e-02;4.518881315016187727e+01
1.095000000000000000e+03;1.358450806141495160e-02;4.522793005406856537e+01
1.096000000000000000e+03;1.371085115525472187e-02;4.526935806008987129e+01
1.097000000000000000e+03;1.369427552437881696e-02;4.530992944911122322e+01
1.098000000000000000e+03;1.383745606668279442e-02;4.534951729397289455e+01
1.099000000000000000e+03;1.397172810632171629e-02;4.538825985998846591e+01
1.100000000000000000e+03;1.385958299918533393e-02;4.542727153608575463e+01
1.101000000000000000e+03;1.375393028630331541e-02;4.546841326309368014e+01
1.102000000000000000e+03;1.364856332886418659e-02;4.550717933708801866e+01
1.103000000000000000e+03;1.344403496191380436e-02;4.554617904312908649e+01
1.104000000000000000e+03;1.355672090991715331e-02;4.558472829498350620e+01
1.105000000000000000e+03;1.352821284236890680e-02;4.562371876114048064e+01
1.106000000000000000e+03;1.360029653500931072e-02;4.566232235217466950e+01
1.107000000000000000e+03;1.368333062130222197e-02;4.570173582597635686e+01
1.108000000000000000e+03;1.365635246233327070e-02;4.573945330106653273e+01
1.109000000000000000e+03;1.356589659737541913e-02;4.577812486700713634e+01
1.110000000000000000e+03;1.355946431279162444e-02;4.581770262215286493e+01
1.111000000000000000e+03;1.343718335466606920e-02;4.585681079002097249e+01
1.112000000000000000e+03;1.344949405810926674e-02;4.589836210617795587e+01
1.113000000000000000e+03;1.350184609287942081e-02;4.593666804698295891e+01
1.114000000000000000e+03;1.351477119539336649e-02;4.597499099513515830e+01
1.115000000000000000e+03;1.361665019560494121e-02;4.601364042400382459e+01
1.116000000000000000e+03;1.367538296739458439e-02;4.605210380419157445e+01
1.117000000000000000e+03;1.365737659401759958e-02;4.609105956205166876e+01
1.118000000000000000e+03;1.369624587749438717e-02;4.612963564204983413e+01
1.119000000000000000e+03;1.367558955888411622e-02;4.616750219999812543e+01
1.120000000000000000e+03;1.362978411066597360e-02;4.620612941402941942e+01
1.121000000000000000e+03;1.371052530619508089e-02;4.624512469512410462e+01
1.122000000000000000e+03;1.361167678156503455e-02;4.628398241009563208e+01
1.123000000000000000e+03;1.362832834974444553e-02;4.632491576904430985e+01
1.124000000000000000e+03;1.357144860889548943e-02;4.636322570499032736e+01
1.125000000000000000e+03;1.347867748570765606e-02;4.640242651617154479e+01
1.126000000000000000e+03;1.346117077690550841e-02;4.644107654900290072e+01
1.127000000000000000e+03;1.343198741321224333e-02;4.648002666607499123e+01
1.128000000000000000e+03;1.338622424332317970e-02;4.651911315903998911e+01
1.129000000000000000e+03;1.344855267559036220e-02;4.655925455107353628e+01
1.130000000000000000e+03;1.342571393159496321e-02;4.660087041603401303e+01
1.131000000000000000e+03;1.346000553780601558e-02;4.663937795604579151e+01
1.132000000000000000e+03;1.349071722068356620e-02;4.667838056408800185e+01
1.133000000000000000e+03;1.349462381904624475e-02;4.671713378606364131e+01
1.134000000000000000e+03;1.349186805493712837e-02;4.675560758612118661e+01
1.135000000000000000e+03;1.354874158734159159e-02;4.679459994519129395e+01
1.136000000000000000e+03;1.347105266293036757e-02;4.683302837796509266e+01
1.137000000000000000e+03;1.355977016613921053e-02;4.687113103899173439e+01
1.138000000000000000e+03;1.347627245775166738e-02;4.690994117315858603e+01
1.139000000000000000e+03;1.350185382728337144e-02;4.694837530516088009e+01
1.140000000000000000e+03;1.346947271265111143e-02;4.698754709912464023e+01
1.141000000000000000e+03;1.342635169657420413e-02;4.702576701715588570e+01
1.142000000000000000e+03;1.341557667185066735e-02;4.706476592319086194e+01
1.143000000000000000e+03;1.338087753772275630e-02;4.710371383512392640e+01
1.144000000000000000e+03;1.335629915225570313e-02;4.714287646207958460e+01
1.145000000000000000e+03;1.335068234916592274e-02;4.718324701301753521e+01
1.146000000000000000e+03;1.333897739787523462e-02;4.722207946702837944e+01
1.147000000000000000e+03;1.332606098233297086e-02;4.726173467119224370e+01
1.148000000000000000e+03;1.334164062562720639e-02;4.730058171809650958e+01
1.149000000000000000e+03;1.332877969641472343e-02;4.733982699317857623e+01
1.150000000000000000e+03;1.333302114707532286e-02;4.737933097104541957e+01
1.151000000000000000e+03;1.335411689832425794e-02;4.741803226596675813e+01
1.152000000000000000e+03;1.332868683298626088e-02;4.745727399806492031e+01
1.153000000000000000e+03;1.337782148417331063e-02;4.749540616315789521e+01
1.154000000000000000e+03;1.334189796297433755e-02;4.753398954402655363e+01
1.155000000000000000e+03;1.339781705442281284e-02;4.757244508597068489e+01
1.156000000000000000e+03;1.335319207283511972e-02;4.761130107915960252e+01
1.157000000000000000e+03;1.341056227259746630e-02;4.764954680600203574e+01
1.158000000000000000e+03;1.334736687252359444e-02;4.768822182202711701e+01
1.159000000000000000e+03;1.339342689271166148e-02;4.772770047001540661e+01
1.160000000000000000e+03;1.332703025434456463e-02;4.776855152100324631e+01
1.161000000000000000e+03;1.334710231815139370e-02;4.780893186805769801e+01
1.162000000000000000e+03;1.329158489839786343e-02;4.784873664914630353e+01
1.163000000000000000e+03;1.330183805231832835e-02;4.788743946398608387e+01
1.164000000000000000e+03;1.324318389632366845e-02;4.792638550302945077e+01
1.165000000000000000e+03;1.326765083028964148e-02;4.796554349106736481e+01
1.166000000000000000e+03;1.319963997537628581e-02;4.800453293416649103e+01
1.167000000000000000e+03;1.323078134994895398e-02;4.804308229405432940e+01
1.168000000000000000e+03;1.316892406129290677e-02;4.808200327097438276e+01
1.169000000000000000e+03;1.319237492261034553e-02;4.812049706303514540e+01
1.170000000000000000e+03;1.313850226908058923e-02;4.815952388918958604e+01
1.171000000000000000e+03;1.316404289635565023e-02;4.819849107810296118e+01
1.172000000000000000e+03;1.310702373767204214e-02;4.823776270798407495e+01
1.173000000000000000e+03;1.314558279103579530e-02;4.827698583016172051e+01
1.174000000000000000e+03;1.309280482374638142e-02;4.831538402102887630e+01
1.175000000000000000e+03;1.314347953763771691e-02;4.835370242199860513e+01
1.176000000000000000e+03;1.311398269834614105e-02;4.839236596715636551e+01
1.177000000000000000e+03;1.318992458210215164e-02;4.843161240196786821e+01
1.178000000000000000e+03;1.319191031386484844e-02;4.847049643215723336e+01
1.179000000000000000e+03;1.331067111516544971e-02;4.850979318609461188e+01
1.180000000000000000e+03;1.332839393168971931e-02;4.854829234909266233e+01
1.181000000000000000e+03;1.343599155386725891e-02;4.858723013917915523e+01
1.182000000000000000e+03;1.341065870736362665e-02;4.862570899515412748e+01
1.183000000000000000e+03;1.339875647834024019e-02;4.866458317614160478e+01
1.184000000000000000e+03;1.333702792993463060e-02;4.870349345705471933e+01
1.185000000000000000e+03;1.323628240616169481e-02;4.874209871515631676e+01
1.186000000000000000e+03;1.321566429061460726e-02;4.878450497100129724e+01
1.187000000000000000e+03;1.313872690574453481e-02;4.882451346213929355e+01
1.188000000000000000e+03;1.314836687465732387e-02;4.886312160897068679e+01
1.189000000000000000e+03;1.313692282206207693e-02;4.890218277904205024e+01
1.190000000000000000e+03;1.316426606468264031e-02;4.894211174710653722e+01
1.191000000000000000e+03;1.317837873541104383e-02;4.898078205017372966e+01
1.192000000000000000e+03;1.322969223215022389e-02;4.901930952398106456e+01
1.193000000000000000e+03;1.323473213371901235e-02;4.905815221508964896e+01
1.194000000000000000e+03;1.325607507970582438e-02;4.909693376510404050e+01
1.195000000000000000e+03;1.326434288829162790e-02;4.913580585713498294e+01
1.196000000000000000e+03;1.320183576696342363e-02;4.917418629606254399e+01
1.197000000000000000e+03;1.323095475040529656e-02;4.921261758496984839e+01
1.198000000000000000e+03;1.312913591417597808e-02;4.925132878101430833e+01
1.199000000000000000e+03;1.316156851813906833e-02;4.928982419217936695e+01
1.200000000000000000e+03;1.309366197476600525e-02;4.932871659006923437e+01
1.201000000000000000e+03;1.311656961665274602e-02;4.936946080205962062e+01
1.202000000000000000e+03;1.308017676729558189e-02;4.940792444813996553e+01
1.203000000000000000e+03;1.311566972655864478e-02;4.944685842702165246e+01
1.204000000000000000e+03;1.307743739487243068e-02;4.948500652005895972e+01
1.205000000000000000e+03;1.311956462626994932e-02;4.952380487113259733e+01
1.206000000000000000e+03;1.308920668307551188e-02;4.956317236414179206e+01
1.207000000000000000e+03;1.310049363664374938e-02;4.960286260815337300e+01
1.208000000000000000e+03;1.309228462480979335e-02;4.964414208615198731e+01
1.209000000000000000e+03;1.307261627513834137e-02;4.968244286905974150e+01
1.210000000000000000e+03;1.306600966690689945e-02;4.972027775016613305e+01
1.211000000000000000e+03;1.304523257565317652e-02;4.975915946508757770e+01
1.212000000000000000e+03;1.302796882636037511e-02;4.979750006808899343e+01
1.213000000000000000e+03;1.300972892118319561e-02;4.983598949317820370e+01
1.214000000000000000e+03;1.299904559577790171e-02;4.987546474812552333e+01
1.215000000000000000e+03;1.297429893597002240e-02;4.991482955706305802e+01
1.216000000000000000e+03;1.297598125176354505e-02;4.995331520703621209e+01
1.217000000000000000e+03;1.296018491910840530e-02;4.999266406218521297e+01
1.218000000000000000e+03;1.296337913117206510e-02;5.003158952319063246e+01
1.219000000000000000e+03;1.297535288167252915e-02;5.006976179615594447e+01
1.220000000000000000e+03;1.298821449983010926e-02;5.010855153296142817e+01
1.221000000000000000e+03;1.302816983707191789e-02;5.014788624318316579e+01
1.222000000000000000e+03;1.306096652993810406e-02;5.018688025209121406e+01
1.223000000000000000e+03;1.312437724643482351e-02;5.022539481706917286e+01
1.224000000000000000e+03;1.312268807630182811e-02;5.026533347205258906e+01
1.225000000000000000e+03;1.319995905090158746e-02;5.030483226198703051e+01
1.226000000000000000e+03;1.305445110621638108e-02;5.034357320307753980e+01
1.227000000000000000e+03;1.316198156938850304e-02;5.038220939110033214e+01
1.228000000000000000e+03;1.287980536236483890e-02;5.042032663105055690e+01
1.229000000000000000e+03;1.302550672546437180e-02;5.045872827316634357e+01
1.230000000000000000e+03;1.275190971792454844e-02;5.049794797715730965e+01
1.231000000000000000e+03;1.285930728851744989e-02;5.053724284819327295e+01
1.232000000000000000e+03;1.266993477564855655e-02;5.057613893016241491e+01
1.233000000000000000e+03;1.274050490682980541e-02;5.061515367915853858e+01
1.234000000000000000e+03;1.256936666124880420e-02;5.065381029713898897e+01
1.235000000000000000e+03;1.267727553772174387e-02;5.069191158912144601e+01
1.236000000000000000e+03;1.250955102602648722e-02;5.073080102400854230e+01
1.237000000000000000e+03;1.265689839183653347e-02;5.076999695017002523e+01
1.238000000000000000e+03;1.262436687481894616e-02;5.080838135606609285e+01
1.239000000000000000e+03;1.285447829305574018e-02;5.084673276008106768e+01
1.240000000000000000e+03;1.307237385946931861e-02;5.088557838811539114e+01
1.241000000000000000e+03;1.332654636995368735e-02;5.092450043605640531e+01
1.242000000000000000e+03;1.336135370410493524e-02;5.096340017206966877e+01
1.243000000000000000e+03;1.308688253136550475e-02;5.100208743009716272e+01
1.244000000000000000e+03;1.295704516967592472e-02;5.104111497802659869e+01
1.245000000000000000e+03;1.267794482782535342e-02;5.108036438212729990e+01
1.246000000000000000e+03;1.293595535938487674e-02;5.111998907011002302e+01
1.247000000000000000e+03;1.300250406721020421e-02;5.116026238119229674e+01
1.248000000000000000e+03;1.327819075657017504e-02;5.120182831096462905e+01
1.249000000000000000e+03;1.327513133419358678e-02;5.124001456797122955e+01
1.250000000000000000e+03;1.303499692830148958e-02;5.127849115896970034e+01
1.251000000000000000e+03;1.283920095653689163e-02;5.131674679415300488e+01
1.252000000000000000e+03;1.281980770421641685e-02;5.135617526597343385e+01
1.253000000000000000e+03;1.279253743094319051e-02;5.139564562216401100e+01
1.254000000000000000e+03;1.303908820809764058e-02;5.143454263801686466e+01
1.255000000000000000e+03;1.300606840344293615e-02;5.147336572501808405e+01
1.256000000000000000e+03;1.299789149666840185e-02;5.151248140004463494e+01
1.257000000000000000e+03;1.283908085831840344e-02;5.155142685119062662e+01
1.258000000000000000e+03;1.273348937024092013e-02;5.159047951409593225e+01
1.259000000000000000e+03;1.272683082561086587e-02;5.163005331601016223e+01
1.260000000000000000e+03;1.278343125181770519e-02;5.166911831102333963e+01
1.261000000000000000e+03;1.280185553585872285e-02;5.171052413317374885e+01
1.262000000000000000e+03;1.286256749340749031e-02;5.174929728009738028e+01
1.263000000000000000e+03;1.273633088502728987e-02;5.178765381313860416e+01
1.264000000000000000e+03;1.273033736299345950e-02;5.182831995212472975e+01
1.265000000000000000e+03;1.261162777804553277e-02;5.186719192005693913e+01
1.266000000000000000e+03;1.266493078401648154e-02;5.190624339296482503e+01
1.267000000000000000e+03;1.264140496806374393e-02;5.194496720912866294e+01
1.268000000000000000e+03;1.274342480218217805e-02;5.198405996896326542e+01
1.269000000000000000e+03;1.275033531249854420e-02;5.202498692297376692e+01
1.270000000000000000e+03;1.286350618846198411e-02;5.206390886008739471e+01
1.271000000000000000e+03;1.293878577636209393e-02;5.210299338516779244e+01
1.272000000000000000e+03;1.309696707743161770e-02;5.214328828197903931e+01
1.273000000000000000e+03;1.326102878570177730e-02;5.218156993109732866e+01
1.274000000000000000e+03;1.326492688031718180e-02;5.222032099217176437e+01
1.275000000000000000e+03;1.318720886102983832e-02;5.225936536607332528e+01
1.276000000000000000e+03;1.294720423578563616e-02;5.229795958916656673e+01
1.277000000000000000e+03;1.286520135133154517e-02;5.233655337407253683e+01
1.278000000000000000e+03;1.275924276556417505e-02;5.237522322800941765e+01
1.279000000000000000e+03;1.285199694461384642e-02;5.241406889096833766e+01
1.280000000000000000e+03;1.290105488989826479e-02;5.245463196211494505e+01
1.281000000000000000e+03;1.305317620728312610e-02;5.249351818906143308e+01
1.282000000000000000e+03;1.307921684387505952e-02;5.253214565501548350e+01
1.283000000000000000e+03;1.310517408400314540e-02;5.257096378598362207e+01
1.284000000000000000e+03;1.300827985618089808e-02;5.261040593800134957e+01
1.285000000000000000e+03;1.294469688923236342e-02;5.264952370012179017e+01
1.286000000000000000e+03;1.288055575026050836e-02;5.268769970117136836e+01
1.287000000000000000e+03;1.285741783628653254e-02;5.272860353603027761e+01
1.288000000000000000e+03;1.285941029544978437e-02;5.276697454904206097e+01
1.289000000000000000e+03;1.290538527506828598e-02;5.280552943912334740e+01
1.290000000000000000e+03;1.290869184765488023e-02;5.284436760703101754e+01
1.291000000000000000e+03;1.297839211537032966e-02;5.288385310699231923e+01
1.292000000000000000e+03;1.292109725283553147e-02;5.292289842804893851e+01
1.293000000000000000e+03;1.294506813344223350e-02;5.296164334309287369e+01
1.294000000000000000e+03;1.285824823499423335e-02;5.300006816396489739e+01
1.295000000000000000e+03;1.285133711317528425e-02;5.303906417405232787e+01
1.296000000000000000e+03;1.281059931491467137e-02;5.307777683297172189e+01
1.297000000000000000e+03;1.282221516127968891e-02;5.311685238708741963e+01
1.298000000000000000e+03;1.280759436385556400e-02;5.315476859617047012e+01
1.299000000000000000e+03;1.285030119880581356e-02;5.319327471801079810e+01
1.300000000000000000e+03;1.281090941237127134e-02;5.323388442117720842e+01
1.301000000000000000e+03;1.285457838022910360e-02;5.327487991913221776e+01
1.302000000000000000e+03;1.279582928127371254e-02;5.331373457517474890e+01
1.303000000000000000e+03;1.281887063988121009e-02;5.335280542518012226e+01
1.304000000000000000e+03;1.276859862475771684e-02;5.339232056215405464e+01
1.305000000000000000e+03;1.277886397988686751e-02;5.343096105311997235e+01
1.306000000000000000e+03;1.273974485631894533e-02;5.346946278912946582e+01
1.307000000000000000e+03;1.274969143457211837e-02;5.350854325108230114e+01
1.308000000000000000e+03;1.271738459385491141e-02;5.354707069415599108e+01
1.309000000000000000e+03;1.272842869276848664e-02;5.358623836096376181e+01
1.310000000000000000e+03;1.270380815631781332e-02;5.362489375518634915e+01
