1.062000000000000000e+03;1.671600456330996770e-02;3.938862800307106227e+01
1.063000000000000000e+03;1.663424603394719065e-02;3.942417578108143061e+01
1.064000000000000000e+03;1.663227738582827298e-02;3.945860133506357670e+01
1.065000000000000000e+03;1.656945705394024387e-02;3.949355358607135713e+01
1.066000000000000000e+03;1.657817810523457697e-02;3.952762857300695032e+01
1.067000000000000000e+03;1.652525443023154794e-02;3.956217602104879916e+01
1.068000000000000000e+03;1.652657151501547850e-02;3.959644122910685837e+01
1.069000000000000000e+03;1.646948313000019121e-02;3.963101070700213313e+01
1.070000000000000000e+03;1.645547996584510383e-02;3.966526487807277590e+01
1.071000000000000000e+03;1.640021449926378633e-02;3.969967453810386360e+01
1.072000000000000000e+03;1.638403849113282199e-02;3.973431762610562146e+01
1.073000000000000000e+03;1.633762647540224280e-02;3.976925423007924110e+01
1.074000000000000000e+03;1.634152189720546738e-02;3.980454948707483709e+01
1.075000000000000000e+03;1.633389035657028393e-02;3.984028172702528536e+01
1.076000000000000000e+03;1.641119065985894784e-02;3.987481735809706151e+01
1.077000000000000000e+03;1.653665949601927990e-02;3.990952982206363231e+01
1.078000000000000000e+03;1.683787400411605392e-02;3.994360664405394346e+01
1.079000000000000000e+03;1.721088917103216417e-02;3.997742831800132990e+01
1.080000000000000000e+03;1.754206561194891073e-02;4.001164189307019114e+01
1.081000000000000000e+03;1.747711585677800064e-02;4.004648183111567050e+01
1.082000000000000000e+03;1.711586692640139698e-02;4.008237324410583824e+01
1.083000000000000000e+03;1.674165442632463002e-02;4.011729101801756769e+01
1.084000000000000000e+03;1.658815199634559173e-02;4.017747296101879328e+01
1.085000000000000000e+03;1.662198553990928973e-02;4.021216387406457216e+01
1.086000000000000000e+03;1.679650934385450503e-02;4.024709347903262824e+01
1.087000000000000000e+03;1.704763733785760738e-02;4.028135291801299900e+01
1.088000000000000000e+03;1.725239830745027569e-02;4.031564910209272057e+01
1.089000000000000000e+03;1.720697045901355138e-02;4.035653594706673175e+01
1.090000000000000000e+03;1.700798537636582716e-02;4.039126441604457796e+01
1.091000000000000000e+03;1.680368510921470548e-02;4.042615663504693657e+01
1.092000000000000000e+03;1.673863666151691187e-02;4.046102889301255345e+01
1.093000000000000000e+03;1.676151363830058472e-02;4.049560827505774796e+01
1.094000000000000000e+03;1.689611469013774930e-02;4.053033699910156429e+01
1.095000000000000000e+03;1.698924551959385063e-02;4.056469656911212951e+01
1.096000000000000000e+03;1.702557875530893647e-02;4.059988026600331068e+01
1.097000000000000000e+03;1.694919682367140856e-02;4.063462413405068219e+01
1.098000000000000000e+03;1.686347306477105346e-02;4.066933939605951309e+01
1.099000000000000000e+03;1.678534843720286621e-02;4.070382109005004168e+01
1.100000000000000000e+03;1.678356631492011058e-02;4.073892579600214958e+01
1.101000000000000000e+03;1.680706012869262120e-02;4.077584869309794158e+01
1.102000000000000000e+03;1.685056166238428285e-02;4.081051316310185939e+01
1.103000000000000000e+03;1.685936340715327858e-02;4.084566883009392768e+01
1.104000000000000000e+03;1.685377270642036615e-02;4.088033331907354295e+01
1.105000000000000000e+03;1.680849976381336777e-02;4.091505734703969210e+01
1.106000000000000000e+03;1.678232832097479796e-02;4.094936548010446131e+01
1.107000000000000000e+03;1.675104563101716126e-02;4.098422434402164072e+01
1.108000000000000000e+03;1.675611839384651830e-02;4.101954093005042523e+01
1.109000000000000000e+03;1.674055554502546991e-02;4.105452137603424489e+01
1.110000000000000000e+03;1.675258392519376333e-02;4.108943824504967779e+01
1.111000000000000000e+03;1.673212998724710188e-02;4.112378354906104505e+01
1.112000000000000000e+03;1.673088367832113385e-02;4.115880751900840551e+01
1.113000000000000000e+03;1.670568540491642121e-02;4.119309875601902604e+01
1.114000000000000000e+03;1.670633921113233097e-02;4.122773519705515355e+01
1.115000000000000000e+03;1.668485832734965466e-02;4.126227555202785879e+01
1.116000000000000000e+03;1.668493881126191514e-02;4.129680811904836446e+01
1.117000000000000000e+03;1.666444890841010593e-02;4.133125817705877125e+01
1.118000000000000000e+03;1.665958183346773896e-02;4.136533722805324942e+01
1.119000000000000000e+03;1.663563768719282174e-02;4.139957052806857973e+01
1.120000000000000000e+03;1.663032114158775887e-02;4.143411732302047312e+01
1.121000000000000000e+03;1.661075168139372268e-02;4.146880758006591350e+01
1.122000000000000000e+03;1.660997124372549580e-02;4.150345771200954914e+01
1.123000000000000000e+03;1.659351675936616630e-02;4.153872443304862827e+01
1.124000000000000000e+03;1.659668150395312777e-02;4.157320836302824318e+01
1.125000000000000000e+03;1.657732958029625031e-02;4.160805820708628744e+01
1.126000000000000000e+03;1.657722104736895213e-02;4.164311273500788957e+01
1.127000000000000000e+03;1.655286194911718620e-02;4.167835357401054353e+01
1.128000000000000000e+03;1.655086389842640518e-02;4.171358380606397986e+01
1.129000000000000000e+03;1.652340980105050650e-02;4.174792471202090383e+01
1.130000000000000000e+03;1.652295965529920058e-02;4.178246873209718615e+01
1.131000000000000000e+03;1.649835940283373575e-02;4.181658695009537041e+01
1.132000000000000000e+03;1.650051142785369934e-02;4.185080910404212773e+01
1.133000000000000000e+03;1.647864846261079194e-02;4.188525381102226675e+01
1.134000000000000000e+03;1.648293708694676882e-02;4.191957046207971871e+01
1.135000000000000000e+03;1.646237633917967472e-02;4.195447043108288199e+01
1.136000000000000000e+03;1.646501582483117510e-02;4.198882748803589493e+01
1.137000000000000000e+03;1.644462140316613891e-02;4.202403208706527948e+01
1.138000000000000000e+03;1.644530756164922641e-02;4.205817541910801083e+01
1.139000000000000000e+03;1.642412189150719085e-02;4.209290121507365257e+01
1.140000000000000000e+03;1.642295083326619776e-02;4.212761482410132885e+01
1.141000000000000000e+03;1.640250182143343158e-02;4.216209249303210527e+01
1.142000000000000000e+03;1.640007916571963043e-02;4.219687627209350467e+01
1.143000000000000000e+03;1.638014431173244467e-02;4.223192995705176145e+01
1.144000000000000000e+03;1.637761713847431591e-02;4.226735138508956879e+01
1.145000000000000000e+03;1.635854489804904402e-02;4.230269225500524044e+01
1.146000000000000000e+03;1.635543811581449680e-02;4.233683684701099992e+01
1.147000000000000000e+03;1.633710589981008168e-02;4.237154620606452227e+01
1.148000000000000000e+03;1.633408832497600105e-02;4.240609353908803314e+01
1.149000000000000000e+03;1.631574892403775054e-02;4.244104643806349486e+01
1.150000000000000000e+03;1.631265198233811109e-02;4.247584185900632292e+01
1.151000000000000000e+03;1.629452748521996452e-02;4.251093261106871068e+01
1.152000000000000000e+03;1.629150796367670809e-02;4.254709586501121521e+01
1.153000000000000000e+03;1.627285965338129761e-02;4.258181436511222273e+01
1.154000000000000000e+03;1.627036677814732227e-02;4.261686509405262768e+01
1.155000000000000000e+03;1.625118751141789095e-02;4.265177909901831299e+01
1.156000000000000000e+03;1.624891987012839698e-02;4.268669285404030234e+01
1.157000000000000000e+03;1.622889147818292258e-02;4.272127093910239637e+01
1.158000000000000000e+03;1.622717594662187804e-02;4.275588916905689985e+01
1.159000000000000000e+03;1.620588965669674322e-02;4.278986328304745257e+01
1.160000000000000000e+03;1.620426215761660085e-02;4.282439682609401643e+01
1.161000000000000000e+03;1.618184668535791945e-02;4.286017604009248316e+01
1.162000000000000000e+03;1.617993639105179404e-02;4.289483311702497303e+01
1.163000000000000000e+03;1.615612935341328646e-02;4.292985927907284349e+01
1.164000000000000000e+03;1.615345118672989466e-02;4.296533162810374051e+01
1.165000000000000000e+03;1.612898278453977000e-02;4.299941623408813030e+01
1.166000000000000000e+03;1.612503065230744270e-02;4.303368590003810823e+01
1.167000000000000000e+03;1.610178578387715109e-02;4.306878512608818710e+01
1.168000000000000000e+03;1.609823584608544370e-02;4.310311896807979792e+01
1.169000000000000000e+03;1.608264649472250854e-02;4.313788695202674717e+01
1.170000000000000000e+03;1.608755525664673156e-02;4.317185752000659704e+01
1.171000000000000000e+03;1.610050571674843597e-02;4.320630265201907605e+01
1.172000000000000000e+03;1.614317206997247303e-02;4.324092294205911458e+01
1.173000000000000000e+03;1.624110806521138553e-02;4.327564122108742595e+01
1.174000000000000000e+03;1.638080295113372720e-02;4.331049030111171305e+01
1.175000000000000000e+03;1.661778490841103392e-02;4.334502743801567703e+01
1.176000000000000000e+03;1.676628629757107719e-02;4.337971005006693304e+01
1.177000000000000000e+03;1.687690593845483575e-02;4.341412077005952597e+01
1.178000000000000000e+03;1.668081318656320852e-02;4.344880812603514642e+01
1.179000000000000000e+03;1.650685090207783604e-02;4.348372362903319299e+01
1.180000000000000000e+03;1.628877869867583275e-02;4.351791795901954174e+01
1.181000000000000000e+03;1.618982920378934237e-02;4.355253685207571834e+01
1.182000000000000000e+03;1.614447982487677083e-02;4.358711753110401332e+01
1.183000000000000000e+03;1.621336087922521998e-02;4.362216248200275004e+01
1.184000000000000000e+03;1.625795326525272116e-02;4.365702340600546449e+01
1.185000000000000000e+03;1.639874461240972345e-02;4.369218482705764472e+01
1.186000000000000000e+03;1.643235152702722177e-02;4.372705884603783488e+01
1.187000000000000000e+03;1.650134614147838463e-02;4.376171910611446947e+01
1.188000000000000000e+03;1.636969051359876692e-02;4.379642566107213497e+01
1.189000000000000000e+03;1.632549937865336587e-02;4.383139587903860956e+01
1.190000000000000000e+03;1.620420088333120526e-02;4.386615000804886222e+01
1.191000000000000000e+03;1.616486359026034561e-02;4.390105337300337851e+01
1.192000000000000000e+03;1.614759368981499160e-02;4.393747762707062066e+01
1.193000000000000000e+03;1.621890299494094592e-02;4.397237809200305492e+01
1.194000000000000000e+03;1.625563396001631841e-02;4.400742538808844984e+01
1.195000000000000000e+03;1.634083378879302301e-02;4.404444569104816765e+01
1.196000000000000000e+03;1.637095411568850398e-02;4.407979880808852613e+01
1.197000000000000000e+03;1.636454338654983950e-02;4.411483942309860140e+01
1.198000000000000000e+03;1.629484756117782415e-02;4.415028364106547087e+01
1.199000000000000000e+03;1.624697792163628390e-02;4.418479474203195423e+01
1.200000000000000000e+03;1.618182175798114214e-02;4.421938136103563011e+01
1.201000000000000000e+03;1.615139370158929361e-02;4.425704331009183079e+01
1.202000000000000000e+03;1.613884876641614313e-02;4.429197480704169720e+01
1.203000000000000000e+03;1.615182388991244500e-02;4.432629954500589520e+01
1.204000000000000000e+03;1.614644361385455043e-02;4.436080880707595497e+01
1.205000000000000000e+03;1.614573807253401674e-02;4.439565886801574379e+01
1.206000000000000000e+03;1.613564768865361626e-02;4.443054396100342274e+01
1.207000000000000000e+03;1.610843067587258703e-02;4.446505939704366028e+01
1.208000000000000000e+03;1.607835040142167188e-02;4.449975452304352075e+01
1.209000000000000000e+03;1.606821365293220616e-02;4.453625455906149000e+01
1.210000000000000000e+03;1.605826783192756610e-02;4.457084376702550799e+01
1.211000000000000000e+03;1.607110355721721312e-02;4.460918418306391686e+01
1.212000000000000000e+03;1.608848796394659816e-02;4.464523619203828275e+01
1.213000000000000000e+03;1.612762132341185109e-02;4.468014667904935777e+01
1.214000000000000000e+03;1.613513080794365395e-02;4.471469332510605454e+01
1.215000000000000000e+03;1.615792983255501247e-02;4.474975616508163512e+01
1.216000000000000000e+03;1.613582206635537711e-02;4.478516341606155038e+01
1.217000000000000000e+03;1.613237275506333029e-02;4.481965407507959753e+01
1.218000000000000000e+03;1.606753470806973269e-02;4.485473303706385195e+01
1.219000000000000000e+03;1.606841533592167845e-02;4.488925486500374973e+01
1.220000000000000000e+03;1.599607236924382656e-02;4.492355170904193074e+01
1.221000000000000000e+03;1.601292006993852018e-02;4.495851814001798630e+01
1.222000000000000000e+03;1.595526840998585591e-02;4.499334375699982047e+01
1.223000000000000000e+03;1.599719885272354175e-02;4.502757109701633453e+01
1.224000000000000000e+03;1.594441196070276595e-02;4.506278801010921597e+01
1.225000000000000000e+03;1.598389873371313871e-02;4.509811925503890961e+01
1.226000000000000000e+03;1.593416613181680361e-02;4.513360741804353893e+01
1.227000000000000000e+03;1.595092297304639625e-02;4.516776795510668308e+01
1.228000000000000000e+03;1.589739356868629869e-02;4.520388541510328650e+01
1.229000000000000000e+03;1.590265566363839242e-02;4.523850632202811539e+01
1.230000000000000000e+03;1.585983447907629573e-02;4.527358713909052312e+01
1.231000000000000000e+03;1.586508459442835875e-02;4.530877728201448917e+01
1.232000000000000000e+03;1.584461086498700766e-02;4.534369672404136509e+01
1.233000000000000000e+03;1.587067667700596194e-02;4.538004208705388010e+01
1.234000000000000000e+03;1.588101715434719549e-02;4.541461814905051142e+01
1.235000000000000000e+03;1.593812268195780174e-02;4.544945510209072381e+01
1.236000000000000000e+03;1.599316678787141358e-02;4.548415316303726286e+01
1.237000000000000000e+03;1.607888225852024261e-02;4.551860270206816494e+01
1.238000000000000000e+03;1.614254559939489603e-02;4.555501614103559405e+01
1.239000000000000000e+03;1.619728490220265216e-02;4.559007600904442370e+01
1.240000000000000000e+03;1.618104700888155917e-02;4.562509888410568237e+01
1.241000000000000000e+03;1.613687046335239572e-02;4.565966737910639495e+01
1.242000000000000000e+03;1.605047285152952710e-02;4.569637459202203900e+01
1.243000000000000000e+03;1.597296272960790908e-02;4.573074789403472096e+01
1.244000000000000000e+03;1.591418159168232413e-02;4.576434387010522187e+01
1.245000000000000000e+03;1.586677370316981125e-02;4.579868709901347756e+01
1.246000000000000000e+03;1.585312181357258904e-02;4.583301747601944953e+01
1.247000000000000000e+03;1.584043586829132419e-02;4.586743409303016961e+01
1.248000000000000000e+03;1.585483268575064997e-02;4.590252063702791929e+01
1.249000000000000000e+03;1.586469024320766655e-02;4.593729449610691518e+01
1.250000000000000000e+03;1.589392415860048369e-02;4.597387765010353178e+01
1.251000000000000000e+03;1.592244216797338019e-02;4.600824127602390945e+01
1.252000000000000000e+03;1.594789732799177864e-02;4.604313570400699973e+01
1.253000000000000000e+03;1.597757270522578293e-02;4.607776850205846131e+01
1.254000000000000000e+03;1.597816844205612180e-02;4.611421217001043260e+01
1.255000000000000000e+03;1.597897079516959543e-02;4.614916383405216038e+01
1.256000000000000000e+03;1.594397061277316036e-02;4.618355901306495070e+01
1.257000000000000000e+03;1.591968211075754300e-02;4.621819920709822327e+01
1.258000000000000000e+03;1.587021731152230344e-02;4.625378437910694629e+01
1.259000000000000000e+03;1.585226334071977716e-02;4.628884673805441707e+01
1.260000000000000000e+03;1.581197963678363655e-02;4.632349286507815123e+01
1.261000000000000000e+03;1.581651218358089486e-02;4.635824410803616047e+01
1.262000000000000000e+03;1.579122559088191532e-02;4.639279121009167284e+01
1.263000000000000000e+03;1.581228605638700449e-02;4.642702478205319494e+01
1.264000000000000000e+03;1.579842179755174339e-02;4.646233396208845079e+01
1.265000000000000000e+03;1.582398740593175118e-02;4.649692337703891098e+01
1.266000000000000000e+03;1.581412073391797943e-02;4.653132439008913934e+01
1.267000000000000000e+03;1.583393391369493711e-02;4.656637726305052638e+01
1.268000000000000000e+03;1.582100745774265432e-02;4.660084178508259356e+01
1.269000000000000000e+03;1.583010642493248507e-02;4.663524803903419524e+01
1.270000000000000000e+03;1.580894790642771441e-02;4.666972518304828554e+01
1.271000000000000000e+03;1.580921913891267933e-02;4.670465469907503575e+01
1.272000000000000000e+03;1.578158021479772119e-02;4.674012288707308471e+01
1.273000000000000000e+03;1.577668830456770491e-02;4.677481240406632423e+01
1.274000000000000000e+03;1.574935432812918368e-02;4.681018779205624014e+01
1.275000000000000000e+03;1.574295295304978942e-02;4.684505376406013966e+01
1.276000000000000000e+03;1.572004699237447220e-02;4.688127912208437920e+01
1.277000000000000000e+03;1.571432182186945428e-02;4.691552621603477746e+01
1.278000000000000000e+03;1.569701991858663340e-02;4.695097095204982907e+01
1.279000000000000000e+03;1.569293081555769506e-02;4.698609406803734601e+01
1.280000000000000000e+03;1.568023936707439031e-02;4.702095308410935104e+01
1.281000000000000000e+03;1.567966096057234193e-02;4.705579454905819148e+01
1.282000000000000000e+03;1.567062400632564245e-02;4.709246821911074221e+01
1.283000000000000000e+03;1.567520691408117936e-02;4.712757970509119332e+01
1.284000000000000000e+03;1.567004008825432712e-02;4.716280354803893715e+01
1.285000000000000000e+03;1.568117913659831941e-02;4.719926122308243066e+01
1.286000000000000000e+03;1.567962495631860728e-02;4.723391049809288234e+01
1.287000000000000000e+03;1.569682918844768002e-02;4.726791859709192067e+01
1.288000000000000000e+03;1.569678153584912542e-02;4.730260400508996099e+01
1.289000000000000000e+03;1.571670350019866227e-02;4.734006575401872396e+01
1.290000000000000000e+03;1.571097661948916285e-02;4.737492860609199852e+01
1.291000000000000000e+03;1.572985261059439005e-02;4.741015688807237893e+01
1.292000000000000000e+03;1.570716106018196084e-02;4.744543393002822995e+01
1.293000000000000000e+03;1.572370242050488698e-02;4.747983400104567409e+01
1.294000000000000000e+03;1.567618803475168479e-02;4.751457405206747353e+01
1.295000000000000000e+03;1.569288932015265245e-02;4.755117298802360892e+01
1.296000000000000000e+03;1.562297547803883670e-02;4.758636162010952830e+01
1.297000000000000000e+03;1.564272424545619031e-02;4.762154811609070748e+01
1.298000000000000000e+03;1.556003233762523474e-02;4.765628083900082856e+01
1.299000000000000000e+03;1.558368589866047232e-02;4.769102237210609019e+01
1.300000000000000000e+03;1.549618513810896263e-02;4.772711381001863629e+01
1.301000000000000000e+03;1.552304384813624379e-02;4.776362323504872620e+01
1.302000000000000000e+03;1.543594389683874274e-02;4.779829169204458594e+01
1.303000000000000000e+03;1.546496261296500391e-02;4.783266136411111802e+01
1.304000000000000000e+03;1.538365771613336291e-02;4.786723814008291811e+01
1.305000000000000000e+03;1.541662178457160921e-02;4.790235697303432971e+01
1.306000000000000000e+03;1.535036176465937562e-02;4.793721722811460495e+01
1.307000000000000000e+03;1.539433338495736769e-02;4.797235987102612853e+01
1.308000000000000000e+03;1.536182378219833403e-02;4.800713492510840297e+01
1.309000000000000000e+03;1.543250742879929797e-02;4.804174717201385647e+01
1.310000000000000000e+03;1.546124349944091696e-02;4.807681082701310515e+01
1.311000000000000000e+03;1.557181094643593847e-02;4.811147146602161229e+01
1.312000000000000000e+03;1.565497107892823217e-02;4.814636256510857493e+01
1.313000000000000000e+03;1.574735446822729881e-02;4.818138571199961007e+01
1.314000000000000000e+03;1.576085198572683282e-02;4.821650287008378655e+01
1.315000000000000000e+03;1.571646547954924297e-02;4.825084960111416876e+01
1.316000000000000000e+03;1.562175014033580916e-02;4.828719097410794348e+01
1.317000000000000000e+03;1.552553634733685670e-02;4.832178899704013020e+01
1.318000000000000000e+03;1.550889150913573739e-02;4.835658843303099275e+01
1.319000000000000000e+03;1.552431769328368148e-02;4.839231729402672499e+01
1.320000000000000000e+03;1.563750196195208553e-02;4.842693240207154304e+01
1.321000000000000000e+03;1.579161800281513039e-02;4.846112805104348809e+01
1.322000000000000000e+03;1.590582326895476767e-02;4.849606597807724029e+01
1.323000000000000000e+03;1.595730512579855362e-02;4.853101308306213468e+01
1.324000000000000000e+03;1.584661138509944195e-02;4.856731332000344992e+01
1.325000000000000000e+03;1.569697067007473287e-02;4.860245651600416750e+01
1.326000000000000000e+03;1.554397665420348407e-02;4.863702418806497008e+01
1.327000000000000000e+03;1.546644483986829924e-02;4.867217124102171510e+01
1.328000000000000000e+03;1.544043425707558766e-02;4.870713040302507579e+01
1.329000000000000000e+03;1.548149045612650168e-02;4.874132732511498034e+01
1.330000000000000000e+03;1.553613597845493813e-02;4.877539669210091233e+01
1.331000000000000000e+03;1.558315635976596086e-02;4.880997637205291539e+01
1.332000000000000000e+03;1.559153775011762506e-02;4.884476417209953070e+01
1.333000000000000000e+03;1.556499774611543215e-02;4.887922823708504438e+01
1.334000000000000000e+03;1.549833235566222892e-02;4.891364679706748575e+01
1.335000000000000000e+03;1.547728272589261878e-02;4.894863280304707587e+01
1.336000000000000000e+03;1.549478847154510917e-02;4.898409633303526789e+01
1.337000000000000000e+03;1.555822267583233456e-02;4.901902759401127696e+01
1.338000000000000000e+03;1.564276017654837175e-02;4.905382859404198825e+01
1.339000000000000000e+03;1.572496497626284240e-02;4.908867361105512828e+01
1.340000000000000000e+03;1.570614265274621058e-02;4.912328107806388289e+01
1.341000000000000000e+03;1.565009349159276336e-02;4.915807936002966017e+01
1.342000000000000000e+03;1.554797804918142158e-02;4.919291863008402288e+01
1.343000000000000000e+03;1.548488133651758532e-02;4.922752096608746797e+01
1.344000000000000000e+03;1.542617597770280964e-02;4.926216425606980920e+01
1.345000000000000000e+03;1.544838393019670568e-02;4.929727714008186013e+01
1.346000000000000000e+03;1.544926057914191089e-02;4.933213338104542345e+01
1.347000000000000000e+03;1.548429647603033130e-02;4.936803886806592345e+01
1.348000000000000000e+03;1.549243224105833691e-02;4.940229005704168230e+01
1.349000000000000000e+03;1.551380569905322360e-02;4.943653761304449290e+01
1.350000000000000000e+03;1.550096069630918678e-02;4.947038490907289088e+01
1.351000000000000000e+03;1.551215687155058955e-02;4.950464442209340632e+01
1.352000000000000000e+03;1.550864499832137720e-02;4.954004895209800452e+01
1.353000000000000000e+03;1.551496994370475321e-02;4.957429540704470128e+01
1.354000000000000000e+03;1.549549709252956604e-02;4.961054871603846550e+01
1.355000000000000000e+03;1.549389062933482011e-02;4.964473082311451435e+01
1.356000000000000000e+03;1.545222852911874549e-02;4.967846559605095536e+01
1.357000000000000000e+03;1.543529134652772174e-02;4.971255220903549343e+01
1.358000000000000000e+03;1.539795279985354919e-02;4.974765933607704937e+01
1.359000000000000000e+03;1.539552536646192175e-02;4.978243175602983683e+01
1.360000000000000000e+03;1.537128385342329852e-02;4.981661660911049694e+01
1.361000000000000000e+03;1.538758088900679666e-02;4.985164659610018134e+01
1.362000000000000000e+03;1.538027974940110211e-02;4.988816879910882562e+01
1.363000000000000000e+03;1.539856105822952348e-02;4.992268635309301317e+01
1.364000000000000000e+03;1.538793905452255986e-02;4.995693246310111135e+01
1.365000000000000000e+03;1.540192070758461887e-02;4.999154071905650198e+01
1.366000000000000000e+03;1.538459342923475213e-02;5.002645883511286229e+01
1.367000000000000000e+03;1.538734744648964994e-02;5.006111795001197606e+01
1.368000000000000000e+03;1.537063941332953224e-02;5.009667522204108536e+01
1.369000000000000000e+03;1.537288873475980977e-02;5.013124814408365637e+01
1.370000000000000000e+03;1.535298118060521820e-02;5.016623238602187485e+01
1.371000000000000000e+03;1.535578976447813694e-02;5.020125319901853800e+01
1.372000000000000000e+03;1.533520436529412639e-02;5.023621287907008082e+01
1.373000000000000000e+03;1.533474569090354303e-02;5.027109343104530126e+01
1.374000000000000000e+03;1.530809759250062116e-02;5.030569121008738875e+01
1.375000000000000000e+03;1.530966296918967809e-02;5.034077827201690525e+01
1.376000000000000000e+03;1.527867571451975090e-02;5.037493701709900051e+01
1.377000000000000000e+03;1.528039865565443585e-02;5.040963174204807729e+01
1.378000000000000000e+03;1.524985717180775933e-02;5.044517025002278388e+01
1.379000000000000000e+03;1.525495468721387374e-02;5.048171445704065263e+01
1.380000000000000000e+03;1.522337866421185834e-02;5.051614753808826208e+01
1.381000000000000000e+03;1.523063481884261161e-02;5.055084332602564245e+01
1.382000000000000000e+03;1.520234402140775015e-02;5.058646751707419753e+01
1.383000000000000000e+03;1.520927953944250198e-02;5.062044512410648167e+01
1.384000000000000000e+03;1.518387152443380524e-02;5.065591468010097742e+01
1.385000000000000000e+03;1.519377629302972460e-02;5.069009305501822382e+01
1.386000000000000000e+03;1.517454411910106049e-02;5.072504060901701450e+01
1.387000000000000000e+03;1.518844785699630974e-02;5.075962546002119780e+01
1.388000000000000000e+03;1.518205721171967879e-02;5.079498775105457753e+01
1.389000000000000000e+03;1.520870910886317623e-02;5.083009382907766849e+01
1.390000000000000000e+03;1.522128782206371746e-02;5.086448192410171032e+01
1.391000000000000000e+03;1.526997118067700485e-02;5.089853973302524537e+01
1.392000000000000000e+03;1.530656529437091941e-02;5.093353066011331975e+01
1.393000000000000000e+03;1.537341216590557870e-02;5.096778126305434853e+01
1.394000000000000000e+03;1.540748920536709997e-02;5.100261749210767448e+01
1.395000000000000000e+03;1.545166611121319249e-02;5.103686317405663431e+01
1.396000000000000000e+03;1.543320618204660835e-02;5.107080138009041548e+01
1.397000000000000000e+03;1.540867660711140764e-02;5.110615682904608548e+01
1.398000000000000000e+03;1.535017284329669163e-02;5.114084618410561234e+01
1.399000000000000000e+03;1.528616554693952058e-02;5.117570652102585882e+01
1.400000000000000000e+03;1.523853240836809883e-02;5.121059686504304409e+01
1.401000000000000000e+03;1.518220295997114999e-02;5.124704603606369346e+01
1.402000000000000000e+03;1.515632160449269759e-02;5.128144754411187023e+01
1.403000000000000000e+03;1.511435144570730596e-02;5.131751102011185139e+01
1.404000000000000000e+03;1.510415123226867273e-02;5.135255929711274803e+01
1.405000000000000000e+03;1.506974885466566376e-02;5.138714474206790328e+01
1.406000000000000000e+03;1.506534482179969041e-02;5.142183026904240251e+01
1.407000000000000000e+03;1.503996866770413929e-02;5.145664674404542893e+01
1.408000000000000000e+03;1.504077240826891260e-02;5.149134777206927538e+01
1.409000000000000000e+03;1.502811697245330473e-02;5.152609528601169586e+01
1.410000000000000000e+03;1.504188952049107832e-02;5.156060940702445805e+01
1.411000000000000000e+03;1.505727576753204677e-02;5.159506853308994323e+01
1.412000000000000000e+03;1.509468933810059234e-02;5.163010018307249993e+01
1.413000000000000000e+03;1.515274372301852329e-02;5.166434347711037844e+01
1.414000000000000000e+03;1.521643300784913597e-02;5.169871891709044576e+01
1.415000000000000000e+03;1.529248168304461752e-02;5.173320643103215843e+01
1.416000000000000000e+03;1.532369924924465755e-02;5.176767134910915047e+01
1.417000000000000000e+03;1.533115689013342386e-02;5.180229386209975928e+01
1.418000000000000000e+03;1.527116962723914367e-02;5.183664749108720571e+01
1.419000000000000000e+03;1.521113155128183889e-02;5.187100175605155528e+01
1.420000000000000000e+03;1.513236461845960182e-02;5.190648599609266967e+01
1.421000000000000000e+03;1.510624306050440714e-02;5.194086285703815520e+01
1.422000000000000000e+03;1.507146610874935885e-02;5.197613875009119511e+01
1.423000000000000000e+03;1.510393223356702730e-02;5.201105598406866193e+01
1.424000000000000000e+03;1.511046267867446370e-02;5.204587373102549464e+01
1.425000000000000000e+03;1.516997952591125215e-02;5.208041029307059944e+01
1.426000000000000000e+03;1.517420469341173965e-02;5.211514491506386548e+01
1.427000000000000000e+03;1.521054230182012322e-02;5.215013379603624344e+01
1.428000000000000000e+03;1.517694108303085758e-02;5.218475097406189889e+01
1.429000000000000000e+03;1.516504489916045695e-02;5.221913910901639611e+01
1.430000000000000000e+03;1.511053699089670924e-02;5.225411504204384983e+01
1.431000000000000000e+03;1.509033121217785538e-02;5.228915231709834188e+01
1.432000000000000000e+03;1.504996650328590396e-02;5.232426283101085573e+01
1.433000000000000000e+03;1.505519934239597096e-02;5.235901721101254225e+01
1.434000000000000000e+03;1.504513596911908821e-02;5.239380655507557094e+01
1.435000000000000000e+03;1.507590154730604690e-02;5.242857700900640339e+01
1.436000000000000000e+03;1.508476093105546971e-02;5.246524881210643798e+01
1.437000000000000000e+03;1.512457706778152187e-02;5.249984572606626898e+01
1.438000000000000000e+03;1.512925141244566424e-02;5.253526393405627459e+01
1.439000000000000000e+03;1.514744367120083104e-02;5.256970137602183968e+01
1.440000000000000000e+03;1.513074333157879599e-02;5.260414167901035398e+01
1.441000000000000000e+03;1.511846435409005575e-02;5.263897887000348419e+01
1.442000000000000000e+03;1.508157357084617158e-02;5.267342554603237659e+01
1.443000000000000000e+03;1.505688649987468875e-02;5.270755997009109706e+01
1.444000000000000000e+03;1.501917666411722516e-02;5.274208585801534355e+01
1.445000000000000000e+03;1.499763683681092086e-02;5.277683144202455878e+01
1.446000000000000000e+03;1.497216274712633195e-02;5.281317986105568707e+01
1.447000000000000000e+03;1.496171935572766613e-02;5.284759181004483253e+01
1.448000000000000000e+03;1.495211737625863103e-02;5.288210526411421597e+01
1.449000000000000000e+03;1.495469888213598643e-02;5.291687528509646654e+01
