9.870000000000000000e+02;8.004722073137038665e-03;3.701408780802739784e+01
9.880000000000000000e+02;7.968642006187454802e-03;3.704937710199737921e+01
9.890000000000000000e+02;7.886736417891790710e-03;3.708463602903066203e+01
9.900000000000000000e+02;7.900450360920508591e-03;3.711976620502537116e+01
9.910000000000000000e+02;7.872145075120892677e-03;3.715491759503493086e+01
9.920000000000000000e+02;7.896463663485179391e-03;3.719004687102278695e+01
9.930000000000000000e+02;7.947345391045605376e-03;3.722521814599167556e+01
9.940000000000000000e+02;7.927718734150402194e-03;3.726041184103814885e+01
9.950000000000000000e+02;7.944043652543038292e-03;3.729589258698979393e+01
9.960000000000000000e+02;7.917079086496374776e-03;3.733089437300805002e+01
9.970000000000000000e+02;7.839108485360157461e-03;3.736582742503378540e+01
9.980000000000000000e+02;7.851539465967892137e-03;3.740110813704086468e+01
9.990000000000000000e+02;7.810383388477707203e-03;3.743635022401576862e+01
1.000000000000000000e+03;7.876067068401321550e-03;3.747131399903446436e+01
1.001000000000000000e+03;7.854427550046224477e-03;3.750905491301091388e+01
1.002000000000000000e+03;7.946835469658032267e-03;3.754440791899105534e+01
1.003000000000000000e+03;7.906576006222463746e-03;3.757972583203809336e+01
1.004000000000000000e+03;7.922105988191008655e-03;3.761492023803293705e+01
1.005000000000000000e+03;7.901353492943779394e-03;3.765028149500722066e+01
1.006000000000000000e+03;7.948426622269780598e-03;3.768573230499168858e+01
1.007000000000000000e+03;7.968750042639003578e-03;3.772076205199118704e+01
1.008000000000000000e+03;8.015321411554556658e-03;3.775677091104444116e+01
1.009000000000000000e+03;7.979941728162570982e-03;3.779211611003847793e+01
1.010000000000000000e+03;7.947693017433520371e-03;3.782762605103198439e+01
1.011000000000000000e+03;7.929332245980556110e-03;3.786294168198946863e+01
1.012000000000000000e+03;7.951855979899422749e-03;3.789819367701420560e+01
1.013000000000000000e+03;7.914695182827856390e-03;3.793348377302754670e+01
1.014000000000000000e+03;7.880950113251296643e-03;3.796840463898843154e+01
1.015000000000000000e+03;7.807225300821444246e-03;3.800363203103188425e+01
1.016000000000000000e+03;7.798058467710003612e-03;3.803890467603923753e+01
1.017000000000000000e+03;7.800002518150124693e-03;3.807406120904488489e+01
1.018000000000000000e+03;7.818085149273632309e-03;3.810922149603720754e+01
1.019000000000000000e+03;7.811444028302185968e-03;3.814444252999965101e+01
1.020000000000000000e+03;7.775662613010322216e-03;3.817910945601761341e+01
1.021000000000000000e+03;7.779676232187067442e-03;3.821626478299731389e+01
1.022000000000000000e+03;7.804642781734700933e-03;3.825187698699301109e+01
1.023000000000000000e+03;7.831381945620000812e-03;3.828675629600184038e+01
1.024000000000000000e+03;7.875023615497696305e-03;3.832200668100267649e+01
1.025000000000000000e+03;7.823853099583607390e-03;3.835731418302748352e+01
1.026000000000000000e+03;7.782052865316821041e-03;3.839252891502110288e+01
1.027000000000000000e+03;7.718559189617567144e-03;3.842775125103071332e+01
1.028000000000000000e+03;7.698887397907836633e-03;3.846289208601228893e+01
1.029000000000000000e+03;7.664768161493922156e-03;3.849817067303229123e+01
1.030000000000000000e+03;7.677077054599395350e-03;3.853312207502312958e+01
1.031000000000000000e+03;7.671855709991999214e-03;3.856820344901643693e+01
1.032000000000000000e+03;7.687396730762432323e-03;3.860324974101968110e+01
1.033000000000000000e+03;7.704488158786648548e-03;3.863851720403181389e+01
1.034000000000000000e+03;7.711864302333590153e-03;3.867382414604071528e+01
1.035000000000000000e+03;7.702884161703454566e-03;3.870915733900619671e+01
1.036000000000000000e+03;7.669444304722133031e-03;3.874433637503534555e+01
1.037000000000000000e+03;7.655798398641221712e-03;3.877916684700176120e+01
1.038000000000000000e+03;7.624288828057202566e-03;3.881445306801469997e+01
1.039000000000000000e+03;7.611461281451931994e-03;3.884934775199508294e+01
1.040000000000000000e+03;7.605168176444901049e-03;3.888473641703603789e+01
1.041000000000000000e+03;7.586812221907000657e-03;3.892017512599704787e+01
1.042000000000000000e+03;7.581445562615690172e-03;3.895529772201552987e+01
1.043000000000000000e+03;7.559682926987883016e-03;3.899074196600122377e+01
1.044000000000000000e+03;7.571780636424219058e-03;3.902598830102942884e+01
1.045000000000000000e+03;7.546360864693005786e-03;3.906145238701719791e+01
1.046000000000000000e+03;7.566201376511017505e-03;3.909672771499026567e+01
1.047000000000000000e+03;7.545017264192240350e-03;3.913207747502019629e+01
1.048000000000000000e+03;7.553982091610787417e-03;3.916768063104245812e+01
1.049000000000000000e+03;7.526187518184303780e-03;3.920312370400642976e+01
1.050000000000000000e+03;7.523319143197666065e-03;3.923835222399793565e+01
1.051000000000000000e+03;7.502768920878107213e-03;3.927399272203911096e+01
1.052000000000000000e+03;7.490128512956425143e-03;3.930945321801118553e+01
1.053000000000000000e+03;7.484902374269405273e-03;3.934515303600346670e+01
1.054000000000000000e+03;7.479363151553653465e-03;3.938687499403022230e+01
1.055000000000000000e+03;7.476976473125482997e-03;3.942349145404295996e+01
1.056000000000000000e+03;7.470258105330777540e-03;3.945839892799267545e+01
1.057000000000000000e+03;7.463568398765047310e-03;3.949498704099096358e+01
1.058000000000000000e+03;7.453950054270164736e-03;3.953055508004035801e+01
1.059000000000000000e+03;7.437508937559541948e-03;3.956601463299011812e+01
1.060000000000000000e+03;7.431381013152711483e-03;3.960229902801802382e+01
1.061000000000000000e+03;7.418679509316207336e-03;3.963852180104004219e+01
1.062000000000000000e+03;7.416195947494830416e-03;3.967377125303028151e+01
1.063000000000000000e+03;7.404646867349379789e-03;3.970993830700172111e+01
1.064000000000000000e+03;7.412180729212632969e-03;3.974471865303348750e+01
1.065000000000000000e+03;7.388789470038414214e-03;3.978032461402472109e+01
1.066000000000000000e+03;7.396914135813929640e-03;3.981552243401529267e+01
1.067000000000000000e+03;7.361783736655277792e-03;3.985168312903260812e+01
1.068000000000000000e+03;7.367354310437676870e-03;3.988693195802625269e+01
1.069000000000000000e+03;7.332891310643878911e-03;3.992286174499895424e+01
1.070000000000000000e+03;7.338103958706926680e-03;3.995814894401701167e+01
1.071000000000000000e+03;7.320209670400931214e-03;3.999321393598802388e+01
1.072000000000000000e+03;7.324707187185765765e-03;4.002807801699964330e+01
1.073000000000000000e+03;7.323207702085093168e-03;4.006506296002771705e+01
1.074000000000000000e+03;7.325717409717005801e-03;4.010120504099177197e+01
1.075000000000000000e+03;7.338641047165569108e-03;4.013731659803306684e+01
1.076000000000000000e+03;7.338322883293136104e-03;4.017261617002077401e+01
1.077000000000000000e+03;7.357527398757371731e-03;4.020758522901451215e+01
1.078000000000000000e+03;7.362597930335064433e-03;4.024368875700747594e+01
1.079000000000000000e+03;7.371176736915532185e-03;4.027961533004418015e+01
1.080000000000000000e+03;7.370832695194584963e-03;4.031498787103919312e+01
1.081000000000000000e+03;7.352580175118769365e-03;4.035128481202991679e+01
1.082000000000000000e+03;7.321923121863396257e-03;4.038642818201333284e+01
1.083000000000000000e+03;7.286284582575917705e-03;4.042183068604208529e+01
1.084000000000000000e+03;7.247659945072829936e-03;4.045797379000578076e+01
1.085000000000000000e+03;7.227551417028002002e-03;4.049411225301446393e+01
1.086000000000000000e+03;7.210984216089980255e-03;4.052939732203958556e+01
1.087000000000000000e+03;7.215610787763888749e-03;4.056536321999737993e+01
1.088000000000000000e+03;7.220328255422798179e-03;4.060057420999510214e+01
1.089000000000000000e+03;7.247147961240401302e-03;4.063554426899645478e+01
1.090000000000000000e+03;7.262888510326405596e-03;4.067067898699315265e+01
1.091000000000000000e+03;7.285412834300470514e-03;4.070682360499631613e+01
1.092000000000000000e+03;7.279982908422311279e-03;4.074220505601260811e+01
1.093000000000000000e+03;7.259579735854392556e-03;4.077764843299519271e+01
1.094000000000000000e+03;7.226227226574257617e-03;4.081291262700688094e+01
1.095000000000000000e+03;7.186394284076140677e-03;4.084771206299774349e+01
1.096000000000000000e+03;7.164256654291819432e-03;4.088288723799632862e+01
1.097000000000000000e+03;7.152908322693117375e-03;4.091835021303268149e+01
1.098000000000000000e+03;7.146151786717663129e-03;4.095343742100521922e+01
1.099000000000000000e+03;7.163809225817181943e-03;4.098862682899925858e+01
1.100000000000000000e+03;7.160618193380048624e-03;4.102385046699782833e+01
1.101000000000000000e+03;7.177236807223922287e-03;4.106149046000791714e+01
1.102000000000000000e+03;7.158137083992776456e-03;4.109641102503519505e+01
1.103000000000000000e+03;7.156959680539862374e-03;4.113149471400538459e+01
1.104000000000000000e+03;7.124950052926897794e-03;4.116674457502085716e+01
1.105000000000000000e+03;7.130522840855950222e-03;4.120190696202917024e+01
1.106000000000000000e+03;7.098703233897157329e-03;4.123728279600618407e+01
1.107000000000000000e+03;7.106931486338250413e-03;4.127237091102870181e+01
1.108000000000000000e+03;7.075970246462347929e-03;4.130762681702617556e+01
1.109000000000000000e+03;7.072387643627251613e-03;4.134282132401131094e+01
1.110000000000000000e+03;7.058729552526617039e-03;4.137820060603553429e+01
1.111000000000000000e+03;7.074218552883486562e-03;4.141408115101512522e+01
1.112000000000000000e+03;7.091573134087788936e-03;4.144953717099269852e+01
1.113000000000000000e+03;7.117093875803090323e-03;4.148449565301416442e+01
1.114000000000000000e+03;7.154657842053448701e-03;4.151956838503247127e+01
1.115000000000000000e+03;7.151195910913595369e-03;4.155565495701739565e+01
1.116000000000000000e+03;7.146599156490280810e-03;4.159070873603923246e+01
1.117000000000000000e+03;7.109842909585079897e-03;4.162558395799715072e+01
1.118000000000000000e+03;7.077323909904409578e-03;4.166069332102779299e+01
1.119000000000000000e+03;7.045592603599982323e-03;4.169606017804471776e+01
1.120000000000000000e+03;7.035935127820198108e-03;4.173238844401203096e+01
1.121000000000000000e+03;7.019272563051584535e-03;4.176742893701884896e+01
1.122000000000000000e+03;7.030269465211477428e-03;4.180274318903684616e+01
1.123000000000000000e+03;6.996647703395493696e-03;4.183777446002932265e+01
1.124000000000000000e+03;7.006893011911623746e-03;4.187312369601568207e+01
1.125000000000000000e+03;6.981504783616714407e-03;4.190848716703476384e+01
1.126000000000000000e+03;6.979765419489571306e-03;4.194339397404110059e+01
1.127000000000000000e+03;6.961981101412649878e-03;4.197878115199273452e+01
1.128000000000000000e+03;6.989672461836308505e-03;4.201406664500245824e+01
1.129000000000000000e+03;6.997406544714817808e-03;4.204955176298972219e+01
1.130000000000000000e+03;7.041065113901733528e-03;4.208482865104451776e+01
1.131000000000000000e+03;7.058573624691205292e-03;4.212019504600903019e+01
1.132000000000000000e+03;7.058633018316957247e-03;4.215517570101656020e+01
1.133000000000000000e+03;7.036451745888021476e-03;4.219021933601470664e+01
1.134000000000000000e+03;7.002929289049299871e-03;4.222546748700551689e+01
1.135000000000000000e+03;6.959034595335515487e-03;4.226056579902069643e+01
1.136000000000000000e+03;6.956222332223693620e-03;4.229648979799821973e+01
1.137000000000000000e+03;6.914346041193396818e-03;4.233172480104258284e+01
1.138000000000000000e+03;6.905061534665483426e-03;4.236823429900687188e+01
1.139000000000000000e+03;6.889882271621975730e-03;4.240356869704555720e+01
1.140000000000000000e+03;6.872957790803824185e-03;4.243847776000620797e+01
1.141000000000000000e+03;6.868594382520398604e-03;4.247378194204065949e+01
1.142000000000000000e+03;6.877184838394488110e-03;4.250911571300821379e+01
1.143000000000000000e+03;6.897186386097933601e-03;4.254415597702609375e+01
1.144000000000000000e+03;6.880111267963469508e-03;4.258019609702751040e+01
1.145000000000000000e+03;6.883982602126598876e-03;4.261539378802990541e+01
1.146000000000000000e+03;6.848580256325254370e-03;4.265055279602529481e+01
1.147000000000000000e+03;6.833294316455938017e-03;4.268570292304502800e+01
1.148000000000000000e+03;6.794496740223249578e-03;4.272187723504612222e+01
1.149000000000000000e+03;6.792612676579426120e-03;4.275699896004516631e+01
1.150000000000000000e+03;6.773808768998218488e-03;4.279234436800470576e+01
1.151000000000000000e+03;6.767636879935954447e-03;4.282761978701455519e+01
1.152000000000000000e+03;6.757506046416440933e-03;4.286277630901895463e+01
1.153000000000000000e+03;6.753435788060205107e-03;4.289790112804621458e+01
1.154000000000000000e+03;6.747475189722897289e-03;4.293328189000021666e+01
1.155000000000000000e+03;6.734132664927190010e-03;4.296860999899217859e+01
1.156000000000000000e+03;6.735664399610539685e-03;4.300381223304430023e+01
1.157000000000000000e+03;6.725787511350094644e-03;4.303900844400050119e+01
1.158000000000000000e+03;6.721424309162051143e-03;4.307431475602788851e+01
1.159000000000000000e+03;6.715193481134674146e-03;4.310981546400580555e+01
1.160000000000000000e+03;6.721188121794490627e-03;4.314523934200406075e+01
1.161000000000000000e+03;6.736544384469534894e-03;4.318056140502449125e+01
1.162000000000000000e+03;6.764663768888554141e-03;4.321590101602487266e+01
1.163000000000000000e+03;6.820014678658254705e-03;4.325109607004560530e+01
1.164000000000000000e+03;6.873486264287177044e-03;4.328607282199664041e+01
1.165000000000000000e+03;6.899684019654686411e-03;4.332115367898950353e+01
1.166000000000000000e+03;6.905100143376325522e-03;4.335729092301335186e+01
1.167000000000000000e+03;6.829795265975228437e-03;4.339348195103229955e+01
1.168000000000000000e+03;6.781877118755334083e-03;4.342968601902248338e+01
1.169000000000000000e+03;6.722117716977519565e-03;4.346475858200574294e+01
1.170000000000000000e+03;6.696062603447103939e-03;4.350091082602739334e+01
1.171000000000000000e+03;6.696405546215678482e-03;4.353605279600014910e+01
1.172000000000000000e+03;6.727147780875634281e-03;4.357126821501879022e+01
1.173000000000000000e+03;6.742471253374842689e-03;4.360733096499461681e+01
1.174000000000000000e+03;6.772829430176672237e-03;4.364242691802792251e+01
1.175000000000000000e+03;6.764164056665471388e-03;4.367863952199695632e+01
1.176000000000000000e+03;6.749630541228716744e-03;4.371508784103207290e+01
1.177000000000000000e+03;6.692642214361534982e-03;4.375054949999321252e+01
1.178000000000000000e+03;6.665417688697076667e-03;4.378565452701877803e+01
1.179000000000000000e+03;6.628303163712721650e-03;4.382189273601397872e+01
1.180000000000000000e+03;6.626501185161471144e-03;4.385725953103974462e+01
1.181000000000000000e+03;6.623785306808615929e-03;4.389261616003932431e+01
1.182000000000000000e+03;6.656560284183434331e-03;4.392811687401263043e+01
1.183000000000000000e+03;6.679125175881372133e-03;4.396309516602195799e+01
1.184000000000000000e+03;6.707428532119795797e-03;4.399824337800964713e+01
1.185000000000000000e+03;6.700341574478969019e-03;4.403423964703688398e+01
1.186000000000000000e+03;6.680551458591399948e-03;4.406950715201674029e+01
1.187000000000000000e+03;6.632583445080902744e-03;4.410444904200267047e+01
1.188000000000000000e+03;6.579644247146196681e-03;4.413992412999505177e+01
1.189000000000000000e+03;6.555790818908788578e-03;4.417506863403832540e+01
1.190000000000000000e+03;6.532782764672911795e-03;4.421045308501925319e+01
1.191000000000000000e+03;6.534373462597531032e-03;4.424573821399826556e+01
1.192000000000000000e+03;6.542095899775699636e-03;4.428205857699504122e+01
1.193000000000000000e+03;6.561101440829166312e-03;4.431801904604071751e+01
1.194000000000000000e+03;6.575406798279313098e-03;4.435426760604605079e+01
1.195000000000000000e+03;6.569588490010467435e-03;4.438951409200672060e+01
1.196000000000000000e+03;6.559284330161663061e-03;4.442432826402364299e+01
1.197000000000000000e+03;6.533330495615154339e-03;4.445950024103512987e+01
1.198000000000000000e+03;6.512837346353186202e-03;4.449480499903438613e+01
1.199000000000000000e+03;6.496767678938184833e-03;4.452999465801985934e+01
1.200000000000000000e+03;6.509631046611108300e-03;4.456597407499793917e+01
1.201000000000000000e+03;6.516982076237617071e-03;4.460338704299647361e+01
1.202000000000000000e+03;6.537834229097106917e-03;4.463842052599648014e+01
1.203000000000000000e+03;6.542503448263814816e-03;4.467459598503774032e+01
1.204000000000000000e+03;6.537031728917486705e-03;4.470980950200464576e+01
1.205000000000000000e+03;6.514656343729345947e-03;4.474598191800760105e+01
1.206000000000000000e+03;6.482379065793750575e-03;4.478105649602366611e+01
1.207000000000000000e+03;6.466932685225371125e-03;4.481616298103472218e+01
1.208000000000000000e+03;6.456061949453782006e-03;4.485223548003705218e+01
1.209000000000000000e+03;6.459497196401598786e-03;4.488758515100926161e+01
1.210000000000000000e+03;6.474637772727999743e-03;4.492290035204496235e+01
1.211000000000000000e+03;6.483375638806680719e-03;4.495794020302128047e+01
1.212000000000000000e+03;6.490158786348496078e-03;4.499279225000645965e+01
1.213000000000000000e+03;6.462345170708873668e-03;4.502785858401330188e+01
1.214000000000000000e+03;6.445440891785441696e-03;4.506274430500343442e+01
1.215000000000000000e+03;6.407232575461574778e-03;4.509877844003494829e+01
1.216000000000000000e+03;6.397446867930132487e-03;4.513389553199522197e+01
1.217000000000000000e+03;6.374342264300419947e-03;4.516927026602206752e+01
1.218000000000000000e+03;6.381802306391887343e-03;4.520478908799123019e+01
1.219000000000000000e+03;6.368424399157760797e-03;4.524022822600090876e+01
1.220000000000000000e+03;6.370270257084551489e-03;4.527552484604530036e+01
1.221000000000000000e+03;6.353717251877409600e-03;4.531176027399487793e+01
1.222000000000000000e+03;6.342021523592200616e-03;4.534690192702692002e+01
1.223000000000000000e+03;6.325259007249499354e-03;4.538228891004109755e+01
1.224000000000000000e+03;6.310940871118986967e-03;4.541834643704351038e+01
1.225000000000000000e+03;6.308641877428697656e-03;4.545345712802372873e+01
1.226000000000000000e+03;6.311352895653154181e-03;4.548844848800217733e+01
1.227000000000000000e+03;6.324623928927846674e-03;4.552324531902559102e+01
1.228000000000000000e+03;6.344236093384932225e-03;4.555823121400317177e+01
1.229000000000000000e+03;6.363549343862095510e-03;4.559427539398893714e+01
1.230000000000000000e+03;6.378054142451814422e-03;4.563022211601492018e+01
1.231000000000000000e+03;6.371841668987724208e-03;4.566515175701351836e+01
1.232000000000000000e+03;6.362199349064017080e-03;4.570126375398831442e+01
1.233000000000000000e+03;6.338419977849893590e-03;4.573629055800847709e+01
1.234000000000000000e+03;6.341755717454074584e-03;4.577165941003477201e+01
1.235000000000000000e+03;6.342666322638090999e-03;4.580664536100812256e+01
1.236000000000000000e+03;6.356621526038662949e-03;4.584162457601632923e+01
1.237000000000000000e+03;6.359453715952068618e-03;4.587665943999309093e+01
1.238000000000000000e+03;6.338847438633033425e-03;4.591174836299614981e+01
1.239000000000000000e+03;6.331904643587392759e-03;4.594684766099089757e+01
1.240000000000000000e+03;6.310539399558238484e-03;4.598217852599918842e+01
1.241000000000000000e+03;6.329633003503763559e-03;4.601736688701203093e+01
1.242000000000000000e+03;6.338708627792418934e-03;4.605268152500502765e+01
1.243000000000000000e+03;6.357962468751837681e-03;4.608795986499171704e+01
1.244000000000000000e+03;6.370040839548672326e-03;4.612325247400440276e+01
1.245000000000000000e+03;6.324389297582523432e-03;4.615834720601560548e+01
1.246000000000000000e+03;6.307279570021347669e-03;4.619352895399788395e+01
1.247000000000000000e+03;6.238266469753642358e-03;4.622852297103963792e+01
1.248000000000000000e+03;6.221012880981892194e-03;4.626451021298998967e+01
1.249000000000000000e+03;6.185710445311794897e-03;4.629957576404558495e+01
1.250000000000000000e+03;6.204489234160493610e-03;4.633574330399278551e+01
1.251000000000000000e+03;6.192385004985250831e-03;4.637082891300087795e+01
1.252000000000000000e+03;6.215363211039656027e-03;4.640594741702079773e+01
1.253000000000000000e+03;6.196689620116799940e-03;4.644099681399529800e+01
1.254000000000000000e+03;6.199764920946379890e-03;4.647620201099198312e+01
1.255000000000000000e+03;6.163904788140112632e-03;4.651157785003306344e+01
1.256000000000000000e+03;6.155984373734847519e-03;4.654707685502944514e+01
1.257000000000000000e+03;6.146352183485904314e-03;4.658239457302261144e+01
1.258000000000000000e+03;6.151018058725834375e-03;4.661774042301112786e+01
1.259000000000000000e+03;6.168568831343643373e-03;4.665316635201452300e+01
1.260000000000000000e+03;6.171018383089450256e-03;4.668860721500823274e+01
1.261000000000000000e+03;6.173971426341202245e-03;4.672406525904079899e+01
1.262000000000000000e+03;6.144159361021093828e-03;4.675936436199117452e+01
1.263000000000000000e+03;6.098495010104142133e-03;4.679491909500211477e+01
1.264000000000000000e+03;6.075244679828564580e-03;4.683040511701256037e+01
1.265000000000000000e+03;6.072291851049985319e-03;4.686586540704593062e+01
1.266000000000000000e+03;6.095113596917395814e-03;4.690121889801230282e+01
1.267000000000000000e+03;6.140502509272386354e-03;4.693659488402772695e+01
1.268000000000000000e+03;6.190100381977366867e-03;4.697190172399859875e+01
1.269000000000000000e+03;6.229694789425157218e-03;4.700738055800320581e+01
1.270000000000000000e+03;6.230218733760003319e-03;4.704252721503144130e+01
1.271000000000000000e+03;6.205750503726028232e-03;4.707810283801518381e+01
1.272000000000000000e+03;6.171021169860099569e-03;4.711374723201151937e+01
1.273000000000000000e+03;6.152469610897058454e-03;4.714889965200563893e+01
1.274000000000000000e+03;6.145580908955955088e-03;4.718421457300428301e+01
1.275000000000000000e+03;6.128358428995991924e-03;4.721934216999216005e+01
1.276000000000000000e+03;6.112887476534992898e-03;4.725621737202163786e+01
1.277000000000000000e+03;6.082959447876198564e-03;4.729295433301012963e+01
1.278000000000000000e+03;6.080977040165943051e-03;4.732821962103480473e+01
1.279000000000000000e+03;6.078739163169965924e-03;4.736348944704513997e+01
1.280000000000000000e+03;6.105762184070258856e-03;4.739903518604114652e+01
1.281000000000000000e+03;6.114946114892285366e-03;4.743454839102923870e+01
1.282000000000000000e+03;6.121173573421394287e-03;4.746967949904501438e+01
1.283000000000000000e+03;6.095647188625121643e-03;4.750515223300317302e+01
1.284000000000000000e+03;6.062032852319957851e-03;4.754040496301604435e+01
1.285000000000000000e+03;6.040524590915594474e-03;4.757598941703327000e+01
1.286000000000000000e+03;6.031011113254140625e-03;4.761126402101945132e+01
1.287000000000000000e+03;6.044879091767926121e-03;4.764632257103221491e+01
1.288000000000000000e+03;6.054779033476432280e-03;4.768169426399981603e+01
1.289000000000000000e+03;6.062251233712590351e-03;4.771689560200320557e+01
1.290000000000000000e+03;6.051384769891004177e-03;4.775193081499310210e+01
1.291000000000000000e+03;6.033228244949334976e-03;4.778709751600399613e+01
1.292000000000000000e+03;6.017183759138192145e-03;4.782194221002282575e+01
1.293000000000000000e+03;5.994856508377915949e-03;4.785724905302049592e+01
1.294000000000000000e+03;5.993869615118730884e-03;4.789229023799998686e+01
1.295000000000000000e+03;5.984298346825626252e-03;4.792751461599254981e+01
1.296000000000000000e+03;5.992351153363080843e-03;4.796383888501441106e+01
1.297000000000000000e+03;5.977125679928671324e-03;4.799882598704425618e+01
1.298000000000000000e+03;5.976242363333947663e-03;4.803404943604255095e+01
1.299000000000000000e+03;5.962103111393779464e-03;4.806897136900806800e+01
1.300000000000000000e+03;5.958310537464056415e-03;4.810402162303216755e+01
1.301000000000000000e+03;5.952234625617646054e-03;4.814149738999549299e+01
1.302000000000000000e+03;5.951201199639840830e-03;4.817692196700954810e+01
1.303000000000000000e+03;5.949850914468691326e-03;4.821206560899736360e+01
1.304000000000000000e+03;5.938757485646087818e-03;4.824757225299254060e+01
1.305000000000000000e+03;5.928842204375119398e-03;4.828263055998831987e+01
1.306000000000000000e+03;5.914493098446000317e-03;4.831792088499059901e+01
1.307000000000000000e+03;5.906191923122353603e-03;4.835297189903212711e+01
1.308000000000000000e+03;5.900746836045979091e-03;4.838821917300811037e+01
1.309000000000000000e+03;5.902302986100274249e-03;4.842340730800060555e+01
1.310000000000000000e+03;5.908807776159256953e-03;4.845861867599887773e+01
1.311000000000000000e+03;5.911831243404399271e-03;4.849362413398921490e+01
1.312000000000000000e+03;5.911747782445211236e-03;4.852897100499831140e+01
1.313000000000000000e+03;5.901486904085237288e-03;4.856420873099705204e+01
1.314000000000000000e+03;5.891754916682289886e-03;4.859923712303861976e+01
1.315000000000000000e+03;5.878582849903058773e-03;4.863445381401106715e+01
1.316000000000000000e+03;5.870456575660116388e-03;4.866952274402137846e+01
1.317000000000000000e+03;5.865753674664304050e-03;4.870467053900938481e+01
1.318000000000000000e+03;5.865538786391275884e-03;4.873993238899856806e+01
1.319000000000000000e+03;5.860151742577721611e-03;4.877535858401097357e+01
1.320000000000000000e+03;5.854647128983685861e-03;4.881038560601882637e+01
1.321000000000000000e+03;5.841999609580631261e-03;4.884571910701924935e+01
1.322000000000000000e+03;5.834169624217441785e-03;4.888071012904401869e+01
1.323000000000000000e+03;5.820764060804445653e-03;4.891591209702892229e+01
1.324000000000000000e+03;5.816971763798850330e-03;4.895095454604597762e+01
1.325000000000000000e+03;5.809067404318240570e-03;4.898606777604436502e+01
1.326000000000000000e+03;5.809122483493305185e-03;4.902122924599098042e+01
1.327000000000000000e+03;5.801970645234658282e-03;4.905651403899537399e+01
1.328000000000000000e+03;5.799547454063797361e-03;4.909180811600526795e+01
1.329000000000000000e+03;5.792421891331485037e-03;4.912705621903296560e+01
1.330000000000000000e+03;5.790282615546162547e-03;4.916249585599871352e+01
1.331000000000000000e+03;5.784314357213322759e-03;4.919784917798824608e+01
1.332000000000000000e+03;5.782692272796311449e-03;4.923304777801968157e+01
1.333000000000000000e+03;5.778892457348787197e-03;4.926845697202952579e+01
1.334000000000000000e+03;5.774671848567102320e-03;4.930400124704465270e+01
1.335000000000000000e+03;5.773708019970682018e-03;4.933934608701383695e+01
1.336000000000000000e+03;5.765351948424504887e-03;4.937500405299942940e+01
1.337000000000000000e+03;5.774698365100240822e-03;4.941077040601521730e+01
1.338000000000000000e+03;5.766842311906387325e-03;4.944615536200581118e+01
1.339000000000000000e+03;5.785012264441255318e-03;4.948150441399775445e+01
1.340000000000000000e+03;5.776961042836245563e-03;4.951683690503705293e+01
1.341000000000000000e+03;5.787812220809208409e-03;4.955227299104444683e+01
1.342000000000000000e+03;5.769975659282231342e-03;4.958780302701052278e+01
1.343000000000000000e+03;5.762622094556904204e-03;4.962302131298929453e+01
1.344000000000000000e+03;5.736499674289011717e-03;4.965841911599272862e+01
1.345000000000000000e+03;5.728911569503299279e-03;4.969350208604009822e+01
1.346000000000000000e+03;5.709358932155106023e-03;4.972862806904595345e+01
1.347000000000000000e+03;5.711525571267135441e-03;4.976400275604100898e+01
1.348000000000000000e+03;5.706395507393595412e-03;4.979982986900722608e+01
1.349000000000000000e+03;5.717100436662765107e-03;4.983521237899549305e+01
1.350000000000000000e+03;5.724981610891605177e-03;4.987054314103443176e+01
1.351000000000000000e+03;5.732980294110335412e-03;4.990611439803615212e+01
1.352000000000000000e+03;5.740867850115318610e-03;4.994150572200305760e+01
1.353000000000000000e+03;5.731970863734052457e-03;4.997757603100035340e+01
1.354000000000000000e+03;5.726582544792638112e-03;5.001317741401726380e+01
1.355000000000000000e+03;5.700802325545237942e-03;5.004851296299602836e+01
1.356000000000000000e+03;5.689268090501905378e-03;5.008393284399062395e+01
1.357000000000000000e+03;5.663173826602132740e-03;5.011942637700121850e+01
1.358000000000000000e+03;5.657821942558384151e-03;5.015474076400278136e+01
1.359000000000000000e+03;5.644663281996086489e-03;5.019007397699169815e+01
1.360000000000000000e+03;5.651391752404296386e-03;5.022505389899015427e+01
1.361000000000000000e+03;5.657063311287399004e-03;5.026048369402997196e+01
1.362000000000000000e+03;5.673130371388678678e-03;5.029590592702152207e+01
1.363000000000000000e+03;5.688008759730304315e-03;5.033135111804585904e+01
1.364000000000000000e+03;5.693080104896915475e-03;5.036649726401083171e+01
1.365000000000000000e+03;5.688280674812347913e-03;5.040235171501990408e+01
1.366000000000000000e+03;5.666961526753014344e-03;5.043779873399762437e+01
1.367000000000000000e+03;5.640041346773385332e-03;5.047319126600632444e+01
1.368000000000000000e+03;5.615739861191816444e-03;5.051076056400779635e+01
1.369000000000000000e+03;5.592872399507220309e-03;5.054620366799645126e+01
1.370000000000000000e+03;5.581639618732069270e-03;5.058117926004342735e+01
1.371000000000000000e+03;5.570997955715942425e-03;5.061642667104024440e+01
1.372000000000000000e+03;5.569252526836944960e-03;5.065153739904053509e+01
1.373000000000000000e+03;5.564178389818661211e-03;5.068654463300481439e+01
1.374000000000000000e+03;5.559833200912463018e-03;5.072142614802578464e+01
